word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
disruption,10,0.0,1.0,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
events,6,0.0,1.0,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
(TDEs),6,0.5,0.16666666666666666,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
are,3,0.0,1.0,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
transient,9,0.0,1.0,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
phenomena,9,0.0,1.0,0.0,0.48,0.52,7,1,0.24083769633507854,0.47643979057591623
thin-disc,9,0.0,0.8888888888888888,0.0,0.15441176470588236,0.8455882352941176,2,1,0.5968586387434555,0.2879581151832461
assumptions.,12,0.0,0.9166666666666666,0.0,0.15441176470588236,0.8455882352941176,2,1,0.5968586387434555,0.2879581151832461
where,5,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
an,2,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
object,6,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
on,2,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
a,1,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
nearly,6,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
parabolic,9,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
orbit,5,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
passes,6,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
within,6,0.0,1.0,0.0,0.46601941747572817,0.5339805825242718,10,1,0.24083769633507854,0.46073298429319376
the,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
tidal,5,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
radius,6,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
and,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
is,2,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
disrupted,9,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
by,2,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
the,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
tidal,5,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
"forces,",7,0.0,0.8571428571428571,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
typ-,4,0.0,0.75,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
second,6,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
issue,5,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
was,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
the,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
extreme,7,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
behaviour,9,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
that,4,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
can,3,0.0,1.0,0.0,0.5411764705882353,0.45882352941176474,20,8,0.24083769633507854,0.10994764397905754
ically,6,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
a,1,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
star,4,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
being,5,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
disrupted,9,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
by,2,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
a,1,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
supermassive,12,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
black,5,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
hole,4,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
occur,5,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
during,6,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
pericentre,10,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
passage.,8,0.0,0.875,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
For,3,0.3333333333333333,0.6666666666666666,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
the,3,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
radiation,9,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
pressure,8,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,18,6,0.24083769633507854,0.09424083769633507
(SMBH).,7,0.5714285714285714,0.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
Bound,5,0.2,0.8,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
material,8,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
from,4,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
the,3,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
disruption,10,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
forms,5,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
a,1,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
highly,6,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
dominated,9,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
disc,4,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
where,5,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
stress,6,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
scales,6,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
with,4,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
gas,3,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
pressure,8,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
the,3,0.0,1.0,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
so-,3,0.0,0.6666666666666666,0.0,0.5747126436781609,0.4252873563218391,19,6,0.24083769633507854,0.08900523560209428
eccentric,9,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
"disc,",5,0.0,0.8,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
which,5,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
in,2,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
the,3,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
classic,7,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
TDE,3,1.0,0.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
model,5,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
of,2,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
Rees,4,0.25,0.75,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
(1988),6,0.0,0.0,0.6666666666666666,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
lution,6,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
is,2,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
nearly,6,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
adiabatic,9,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
and,3,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
undergoes,9,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
extreme,7,0.0,1.0,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
compres-,8,0.0,0.875,0.0,0.5906432748538012,0.4093567251461988,19,4,0.24083769633507854,0.10471204188481675
are,3,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
rapidly,7,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
circularised,12,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
as,2,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
the,3,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
material,8,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
returns,7,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
to,2,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
pericentre.,11,0.0,0.9090909090909091,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
sion,4,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
near,4,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
pericentre.,11,0.0,0.9090909090909091,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
In,2,0.5,0.5,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
models,6,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
where,5,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
the,3,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
viscous,7,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
stresses,8,0.0,1.0,0.0,0.6104651162790697,0.38953488372093026,18,3,0.24083769633507854,0.09947643979057597
It,2,0.5,0.5,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
"has,",4,0.0,0.75,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
"however,",8,0.0,0.875,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
been,4,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
proposed,8,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
that,4,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
circularisation,15,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
in,2,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
TDEs,4,0.75,0.25,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
contribute,10,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
to,2,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
the,3,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
dynamics,8,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
we,2,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
typically,9,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
found,5,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
that,4,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
the,3,0.0,1.0,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
ver-,4,0.0,0.75,0.0,0.5838150289017341,0.4161849710982659,19,5,0.24083769633507854,0.09424083769633507
may,3,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
be,2,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
inefficient,11,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
resulting,9,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
in,2,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
the,3,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
disc,4,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
remaining,9,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
highly,6,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
ec-,3,0.0,0.6666666666666666,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
tical,5,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
viscous,7,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
stress,6,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
is,2,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
comparable,10,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
to,2,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
or,2,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
exceeds,7,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
the,3,0.0,1.0,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
(total),7,0.0,0.7142857142857143,0.0,0.5919540229885057,0.40804597701149425,20,4,0.24083769633507854,0.08900523560209428
centric,7,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
(Guillochon,11,0.09090909090909091,0.8181818181818182,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
et,2,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
al.,3,0.0,0.6666666666666666,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
2014;,5,0.0,0.0,0.8,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
Piran,5,0.2,0.8,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
et,2,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
al.,3,0.0,0.6666666666666666,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
2015;,5,0.0,0.0,0.8,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
Krolik,6,0.16666666666666666,0.8333333333333334,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
"pressure,",9,0.0,0.8888888888888888,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
which,5,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
is,2,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
possibly,8,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
problematic,11,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
for,3,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
the,3,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
α-model,7,0.0,0.8571428571428571,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
as,2,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
it,2,0.0,1.0,0.0,0.5771428571428572,0.4228571428571428,20,6,0.24083769633507854,0.08376963350785338
et,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
al.,3,0.0,0.6666666666666666,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
2016;,5,0.0,0.0,0.8,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
Svirski,7,0.14285714285714285,0.8571428571428571,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
et,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
al.,3,0.0,0.6666666666666666,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
2017).,6,0.0,0.0,0.6666666666666666,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
In,2,0.5,0.5,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
Lynch,5,0.2,0.8,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
&,1,0.0,0.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
(2020),6,0.0,0.0,0.6666666666666666,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
would,5,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
indicate,8,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
transonic,9,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
turbulence.,11,0.0,0.9090909090909091,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
In,2,0.5,0.5,0.0,0.5828571428571429,0.41714285714285715,21,5,0.24083769633507854,0.08376963350785338
