word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
the,3,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
star,4,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
field).,7,0.0,0.7142857142857143,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
much,4,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
larger,6,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
parameter,9,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
space,5,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
explored,8,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
in,2,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
computing,9,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
the,3,0.0,1.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
RCA,3,1.0,0.0,0.0,0.7338129496402878,0.26618705035971224,19,11,0.0,0.41841004184100417
We,2,0.5,0.5,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
denote,6,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
the,3,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
reference,9,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
continuous,10,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
PSF,3,1.0,0.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
by,2,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
the,3,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
function,8,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
g(·),4,0.0,0.25,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
"results,",8,0.0,0.875,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
the,3,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
performance,11,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
of,2,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
the,3,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
proposed,8,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
method,6,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
exceeds,7,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
that,4,0.0,1.0,0.0,0.7183098591549296,0.2816901408450704,19,12,0.0,0.40585774058577406
and,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
the,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
sampled,7,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
PSF,3,1.0,0.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
with,4,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
which,5,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
it,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
is,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
to,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
be,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
compared,8,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
by,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
of,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
RCA,3,1.0,0.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
by,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
more,4,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
than,4,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
2db,3,0.0,0.6666666666666666,0.3333333333333333,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
for,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
all,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
but,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
two,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
"cases,",6,0.0,0.8333333333333334,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
and,3,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
in,2,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
some,4,0.0,1.0,0.0,0.6285714285714286,0.37142857142857144,26,15,0.0,0.41422594142259417
vector,6,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
"h,",2,0.0,0.5,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
with,4,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
components,10,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
hi,2,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
",",1,0.0,0.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
which,5,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
are,3,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
assumed,7,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
to,2,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
represent,9,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
cases,5,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
is,2,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
better,6,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
by,2,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
more,4,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
than,4,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
10,2,0.0,0.0,1.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
dB.,3,0.3333333333333333,0.3333333333333333,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
only,4,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
cases,5,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
where,5,0.0,1.0,0.0,0.6956521739130435,0.30434782608695654,23,11,0.0,0.4225941422594143
samples,7,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
of,2,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
an,2,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
underlying,10,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
continuous,10,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
function,8,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
h(·),4,0.0,0.25,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
taken,5,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
at,2,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
RCA,3,1.0,0.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
outperforms,11,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
the,3,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
proposed,8,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
method,6,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
are,3,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
at,2,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
the,3,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
lowest,6,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
star,4,0.0,1.0,0.0,0.7071428571428572,0.2928571428571428,19,13,0.0,0.41422594142259417
points,6,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
I,1,1.0,0.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
⊂,1,0.0,0.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
Z+,2,0.5,0.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
.,1,0.0,0.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
A,1,1.0,0.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
correlation,11,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
function,8,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
between,7,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
continuous,10,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
density,7,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
of,2,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
100,3,0.0,0.0,1.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
pixels,6,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
per,3,0.0,1.0,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
star.,5,0.0,0.8,0.0,0.6548672566371682,0.34513274336283184,16,13,0.0,0.5271966527196652
function,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
g(·),4,0.0,0.25,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
and,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
vector,6,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
h,1,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
at,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
sampling,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
offset,6,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
n,1,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
is,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
defined,7,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
as,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7447698744769875
P,1,1.0,0.0,0.0,0.03225806451612903,0.967741935483871,1,1,0.12552301255230125,0.8702928870292888
i∈I,3,0.3333333333333333,0.3333333333333333,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
hi,2,0.0,1.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
g(i,3,0.0,0.6666666666666666,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
+,1,0.0,0.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
n/NR,4,0.5,0.25,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
),1,0.0,0.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
V.,2,0.5,0.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
C,1,1.0,0.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
ONCLUSIONS,10,1.0,0.0,0.0,0.21774193548387097,0.782258064516129,9,29,0.13807531380753138,0.4811715481171548
c(n),4,0.0,0.5,0.0,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
=,1,0.0,0.0,0.0,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
qP,2,0.5,0.5,0.0,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
pP,2,0.5,0.5,0.0,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
",",1,0.0,0.0,0.0,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
(9),3,0.0,0.0,0.3333333333333333,0.1625,0.8375,6,27,0.04602510460251046,0.6652719665271967
i∈I,3,0.3333333333333333,0.3333333333333333,0.0,0.14705882352941177,0.8529411764705882,2,1,0.11715481171548117,0.8577405857740585
hi,2,0.0,1.0,0.0,0.14705882352941177,0.8529411764705882,2,1,0.11715481171548117,0.8577405857740585
2,1,0.0,0.0,1.0,0.027777777777777776,0.9722222222222222,1,1,0.14644351464435146,0.8493723849372385
i∈I,3,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,5,1,0.18410041841004185,0.7489539748953975
g(i,3,0.0,0.6666666666666666,0.0,0.2,0.8,5,1,0.18410041841004185,0.7489539748953975
+,1,0.0,0.0,0.0,0.2,0.8,5,1,0.18410041841004185,0.7489539748953975
n/NR,4,0.5,0.25,0.0,0.2,0.8,5,1,0.18410041841004185,0.7489539748953975
),1,0.0,0.0,0.0,0.2,0.8,5,1,0.18410041841004185,0.7489539748953975
2,1,0.0,0.0,1.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
We,2,0.5,0.5,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
have,4,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
proposed,8,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
a,1,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
new,3,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
PSF,3,1.0,0.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
estimation,10,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
"algorithm,",10,0.0,0.9,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
based,5,0.0,1.0,0.0,0.3357142857142857,0.6642857142857144,10,10,0.2803347280334728,0.41422594142259417
on,2,0.0,1.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
a,1,0.0,1.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
CDL,3,1.0,0.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
"framework,",10,0.0,0.9,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
for,3,0.0,1.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
crowded,7,0.0,1.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
astronomical,12,0.0,1.0,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
imagery.,8,0.0,0.875,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
The,3,0.3333333333333333,0.6666666666666666,0.0,0.35251798561151076,0.6474820143884892,9,1,0.34309623430962344,0.41841004184100417
where,5,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
NR,2,1.0,0.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
is,2,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
the,3,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
sub-pixel,9,0.0,0.8888888888888888,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
resolution,10,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
factor,6,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
at,2,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
which,5,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
the,3,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
resulting,9,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
performance,11,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
over,4,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
a,1,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
very,4,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
wide,4,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
range,5,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
of,2,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
crowding,8,0.0,1.0,0.0,0.6884057971014492,0.3115942028985508,19,14,0.0,0.4225941422594143
correlation,11,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
is,2,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
computed.,9,0.0,0.8888888888888888,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
"Now,",4,0.25,0.5,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
defining,8,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
conditions,10,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
compares,8,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
very,4,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
favorably,9,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
with,4,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
that,4,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
of,2,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
"RCA,",4,0.75,0.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
a,1,0.0,1.0,0.0,0.5882352941176471,0.4117647058823529,14,23,0.0,0.43096234309623427
recent,6,0.0,1.0,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
alternative,11,0.0,1.0,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
method.,7,0.0,0.8571428571428571,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
Unlike,6,0.16666666666666666,0.8333333333333334,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
competing,9,0.0,1.0,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
"algorithms,",11,0.0,0.9090909090909091,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
our,3,0.0,1.0,0.0,0.375886524822695,0.624113475177305,7,1,0.34309623430962344,0.41004184100418406
n̂,2,0.0,0.5,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
=,1,0.0,0.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
arg,3,0.0,1.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
max,3,0.0,1.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
c(n),4,0.0,0.5,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
g,1,0.0,1.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
=,1,0.0,0.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
g(I,3,0.3333333333333333,0.3333333333333333,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
+,1,0.0,0.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
n̂/NR,5,0.4,0.2,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
),1,0.0,0.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
a,1,0.0,1.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
=,1,0.0,0.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
hT,2,0.5,0.5,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
h/gT,4,0.25,0.5,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
h,1,0.0,1.0,0.0,0.6197183098591549,0.3802816901408451,25,15,0.008368200836820083,0.40585774058577406
