word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"T.,",3,0.3333333333333333,0.0,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
Finkbeiner,10,0.1,0.9,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
D.,2,0.5,0.0,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
"P.,",3,0.3333333333333333,0.0,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
Hooper,6,0.16666666666666666,0.8333333333333334,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
"D.,",3,0.3333333333333333,0.0,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
Linden,6,0.16666666666666666,0.8333333333333334,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
"T.,",3,0.3333333333333333,0.0,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
Portillo,8,0.125,0.875,0.0,0.4065040650406504,0.5934959349593496,10,1,0.2831858407079646,0.4557522123893806
28300518),9,0.0,0.0,0.8888888888888888,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
and,3,0.0,1.0,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
the,3,0.0,1.0,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
Internal,8,0.125,0.875,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
Research,8,0.125,0.875,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
Fund,4,0.25,0.75,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
from,4,0.0,1.0,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
Ed-,3,0.3333333333333333,0.3333333333333333,0.0,0.8490566037735849,0.15094339622641506,9,1,0.0,0.7654867256637168
S.,2,0.5,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
K.,2,0.5,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
"N.,",3,0.3333333333333333,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
Rodd,4,0.25,0.75,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
N.,2,0.5,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
L.,2,0.5,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
&,1,0.0,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
Slatyer,7,0.14285714285714285,0.8571428571428571,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
T.,2,0.5,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
"R.,",3,0.3333333333333333,0.0,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
"2016,",5,0.0,0.0,0.8,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
Phys.,5,0.2,0.6,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
Dark,4,0.25,0.75,0.0,0.35294117647058826,0.6470588235294117,13,1,0.28761061946902655,0.4734513274336283
ucation,7,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
University,10,0.1,0.9,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
of,2,0.0,1.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
Hong,4,0.25,0.75,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
Kong,4,0.25,0.75,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
(RG,3,0.6666666666666666,0.0,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
2/2019-2020R).,14,0.07142857142857142,0.0,0.6428571428571429,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
Lang,4,0.25,0.75,0.0,0.8727272727272727,0.12727272727272732,8,1,0.0,0.7566371681415929
Univ.,5,0.2,0.6,0.0,0.12987012987012986,0.8701298701298701,3,1,0.28761061946902655,0.6592920353982301
"12,",3,0.0,0.0,0.6666666666666666,0.12987012987012986,0.8701298701298701,3,1,0.28761061946902655,0.6592920353982301
1.,2,0.0,0.0,0.5,0.12987012987012986,0.8701298701298701,3,1,0.28761061946902655,0.6592920353982301
Cui,3,0.3333333333333333,0.6666666666666666,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
thanks,6,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
for,3,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
the,3,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
support,7,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
from,4,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
the,3,0.0,1.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
National,8,0.125,0.875,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
R&D,3,0.6666666666666666,0.0,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
Pro-,4,0.25,0.5,0.0,0.8245614035087719,0.17543859649122806,11,1,0.0,0.747787610619469
Egorov,6,0.16666666666666666,0.8333333333333334,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
A.,2,0.5,0.0,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
E.,2,0.5,0.0,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
&,1,0.0,0.0,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
Pierpaolo,9,0.1111111111111111,0.8888888888888888,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
"E.,",3,0.3333333333333333,0.0,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
"2013,",5,0.0,0.0,0.8,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
Phys.,5,0.2,0.6,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
Rev.,4,0.25,0.5,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
D,1,1.0,0.0,0.0,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
"88,",3,0.0,0.0,0.6666666666666666,0.3565217391304348,0.6434782608695653,11,1,0.2831858407079646,0.4911504424778761
gram,4,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.752212389380531
of,2,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.752212389380531
China,5,0.2,0.8,0.0,0.875,0.125,8,1,0.0,0.752212389380531
(No.,4,0.25,0.25,0.0,0.875,0.125,8,1,0.0,0.752212389380531
"2018YFA0404602),",16,0.1875,0.0,0.6875,0.875,0.125,8,1,0.0,0.752212389380531
the,3,0.0,1.0,0.0,0.875,0.125,8,1,0.0,0.752212389380531
National,8,0.125,0.875,0.0,0.875,0.125,8,1,0.0,0.752212389380531
Natural,7,0.14285714285714285,0.8571428571428571,0.0,0.875,0.125,8,1,0.0,0.752212389380531
023504.,7,0.0,0.0,0.8571428571428571,0.09722222222222222,0.9027777777777778,1,1,0.28761061946902655,0.6814159292035398
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
Foundation,10,0.1,0.9,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
of,2,0.0,1.0,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
China,5,0.2,0.8,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
(NSFC,5,0.8,0.0,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
grant,5,0.0,1.0,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
No.,3,0.3333333333333333,0.3333333333333333,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
61931002,8,0.0,0.0,1.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
&,1,0.0,0.0,0.0,0.8518518518518519,0.14814814814814814,9,1,0.0,0.7610619469026548
Evans,5,0.2,0.8,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
I.,2,0.5,0.0,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
N.,2,0.5,0.0,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
et,2,0.0,1.0,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
"al.,",4,0.0,0.5,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
"2010,",5,0.0,0.0,0.8,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
Astrophys.,10,0.1,0.8,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
J.,2,0.5,0.0,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
Supp.,5,0.2,0.6,0.0,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
"189,",4,0.0,0.0,0.75,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
37.,3,0.0,0.0,0.6666666666666666,0.3728813559322034,0.6271186440677966,11,1,0.2831858407079646,0.47787610619469023
U1731103),9,0.1111111111111111,0.0,0.7777777777777778,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
and,3,0.0,1.0,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
the,3,0.0,1.0,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
Youth,5,0.2,0.8,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
Innovation,10,0.1,0.9,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
Promotion,9,0.1111111111111111,0.8888888888888888,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
Association,11,0.09090909090909091,0.9090909090909091,0.0,0.8928571428571429,0.1071428571428571,7,1,0.0,0.752212389380531
Gießübel,9,0.1111111111111111,0.7777777777777778,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
R.,2,0.5,0.0,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
&,1,0.0,0.0,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
Beck,4,0.25,0.75,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
"R.,",3,0.3333333333333333,0.0,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
"2014,",5,0.0,0.0,0.8,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
Astron.,7,0.14285714285714285,0.7142857142857143,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
Astrophys.,10,0.1,0.8,0.0,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
"571,",4,0.0,0.0,0.75,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
A61.,4,0.25,0.0,0.5,0.4016393442622951,0.5983606557377049,10,1,0.2831858407079646,0.4601769911504425
of,2,0.0,1.0,0.0,0.84,0.16000000000000003,5,1,0.0,0.8893805309734513
the,3,0.0,1.0,0.0,0.84,0.16000000000000003,5,1,0.0,0.8893805309734513
CAS,3,1.0,0.0,0.0,0.84,0.16000000000000003,5,1,0.0,0.8893805309734513
(No.,4,0.25,0.25,0.0,0.84,0.16000000000000003,5,1,0.0,0.8893805309734513
2017084).,9,0.0,0.0,0.7777777777777778,0.84,0.16000000000000003,5,1,0.0,0.8893805309734513
Karukes,7,0.14285714285714285,0.8571428571428571,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
E.,2,0.5,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
"V.,",3,0.3333333333333333,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
Benito,6,0.16666666666666666,0.8333333333333334,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
"M.,",3,0.3333333333333333,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
Iocco,5,0.2,0.8,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
"F.,",3,0.3333333333333333,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
Trotta,6,0.16666666666666666,0.8333333333333334,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
R.,2,0.5,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
&,1,0.0,0.0,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
Geringer-,9,0.1111111111111111,0.7777777777777778,0.0,0.3884297520661157,0.6115702479338843,11,1,0.2831858407079646,0.46460176991150437
Sameth,6,0.16666666666666666,0.8333333333333334,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
"A.,",3,0.3333333333333333,0.0,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
"2020,",5,0.0,0.0,0.8,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
J.,2,0.5,0.0,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
Cosmol.,7,0.14285714285714285,0.7142857142857143,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
Astropart.,10,0.1,0.8,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
Phys.,5,0.2,0.6,0.0,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
"05,",3,0.0,0.0,0.6666666666666666,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
033.,4,0.0,0.0,0.75,0.3813559322033898,0.6186440677966102,9,1,0.28761061946902655,0.47787610619469023
Profumo,7,0.14285714285714285,0.8571428571428571,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
S.,2,0.5,0.0,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
&,1,0.0,0.0,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
Ullio,5,0.2,0.8,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
"P.,",3,0.3333333333333333,0.0,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
Particle,8,0.125,0.875,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
Dark,4,0.25,0.75,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
Matter:,7,0.14285714285714285,0.7142857142857143,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
"Observations,",13,0.07692307692307693,0.8461538461538461,0.0,0.4098360655737705,0.5901639344262295,9,1,0.2831858407079646,0.4601769911504425
7,1,0.0,0.0,1.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
DATA,4,1.0,0.0,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
AVAILABILITY,12,1.0,0.0,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
STATEMENT,9,1.0,0.0,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
Models,6,0.16666666666666666,0.8333333333333334,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
and,3,0.0,1.0,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
"Searches,",9,0.1111111111111111,0.7777777777777778,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
ed.,3,0.0,0.6666666666666666,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
G.,2,0.5,0.0,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
"Bertone,",8,0.125,0.75,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
Cambridge:,10,0.1,0.8,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
Cam-,4,0.25,0.5,0.0,0.6068376068376068,0.3931623931623932,12,19,0.0,0.4823008849557522
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
data,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
underlying,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
this,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
article,7,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
will,4,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
be,2,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
shared,6,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
on,2,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
reasonable,10,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
bridge,6,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
University,10,0.1,0.9,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
"Press,",6,0.16666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
chapter,7,0.0,1.0,0.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
27,2,0.0,0.0,1.0,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
(2010).,7,0.0,0.0,0.5714285714285714,0.8333333333333334,0.16666666666666663,16,3,0.0,0.5221238938053097
request,7,0.0,1.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
to,2,0.0,1.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
the,3,0.0,1.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
corresponding,13,0.0,1.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
author.,7,0.0,0.8571428571428571,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
Regis,5,0.2,0.8,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
M.,2,0.5,0.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
&,1,0.0,0.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
Ullio,5,0.2,0.8,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
"P.,",3,0.3333333333333333,0.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
"2008,",5,0.0,0.0,0.8,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
Phys.,5,0.2,0.6,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
Rev.,4,0.25,0.5,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
D,1,1.0,0.0,0.0,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
"78,",3,0.0,0.0,0.6666666666666666,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
043505.,7,0.0,0.0,0.8571428571428571,0.6347826086956522,0.3652173913043478,16,15,0.0,0.4911504424778761
Sadoun,6,0.16666666666666666,0.8333333333333334,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
"R.,",3,0.3333333333333333,0.0,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
Mohayaee,8,0.125,0.875,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
R.,2,0.5,0.0,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
&,1,0.0,0.0,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
Colin,5,0.2,0.8,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
"J.,",3,0.3333333333333333,0.0,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
"2014,",5,0.0,0.0,0.8,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
Mon.,4,0.25,0.5,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
Not.,4,0.25,0.5,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
R.,2,0.5,0.0,0.0,0.36752136752136755,0.6324786324786325,11,1,0.2831858407079646,0.4823008849557522
Astro.,6,0.16666666666666666,0.6666666666666666,0.0,0.20930232558139536,0.7906976744186046,4,1,0.28761061946902655,0.6194690265486726
Soc.,4,0.25,0.5,0.0,0.20930232558139536,0.7906976744186046,4,1,0.28761061946902655,0.6194690265486726
"442,",4,0.0,0.0,0.75,0.20930232558139536,0.7906976744186046,4,1,0.28761061946902655,0.6194690265486726
160.,4,0.0,0.0,0.75,0.20930232558139536,0.7906976744186046,4,1,0.28761061946902655,0.6194690265486726
Siffert,7,0.14285714285714285,0.8571428571428571,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
B.,2,0.5,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
"B.,",3,0.3333333333333333,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
Limone,6,0.16666666666666666,0.8333333333333334,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
"A.,",3,0.3333333333333333,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
Borriello,9,0.1111111111111111,0.8888888888888888,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
"E.,",3,0.3333333333333333,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
Longo,5,0.2,0.8,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
G.,2,0.5,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
&,1,0.0,0.0,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
Miele,5,0.2,0.8,0.0,0.38333333333333336,0.6166666666666667,11,1,0.2831858407079646,0.4690265486725663
REFERENCES,10,1.0,0.0,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
"G.,",3,0.3333333333333333,0.0,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
"2011,",5,0.0,0.0,0.8,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
Mon.,4,0.25,0.5,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
Not.,4,0.25,0.5,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
R.,2,0.5,0.0,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
Astron.,7,0.14285714285714285,0.7142857142857143,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
Soc.,4,0.25,0.5,0.0,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
"410,",4,0.0,0.0,0.75,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
2463.,5,0.0,0.0,0.8,0.43243243243243246,0.5675675675675675,10,28,0.0,0.5088495575221239
Abazajian,9,0.1111111111111111,0.8888888888888888,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
K.,2,0.5,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
N.,2,0.5,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
&,1,0.0,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Keeley,6,0.16666666666666666,0.8333333333333334,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
R.,2,0.5,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
"E.,",3,0.3333333333333333,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
"2016,",5,0.0,0.0,0.8,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Phys.,5,0.2,0.6,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Rev.,4,0.25,0.5,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
D,1,1.0,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
"93,",3,0.0,0.0,0.6666666666666666,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Sofue,5,0.2,0.8,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
"Y.,",3,0.3333333333333333,0.0,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
"2015,",5,0.0,0.0,0.8,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Publ.,5,0.2,0.6,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Astron.,7,0.14285714285714285,0.7142857142857143,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
Soc.,4,0.25,0.5,0.0,0.7410714285714286,0.2589285714285714,21,5,0.008849557522123894,0.504424778761062
