text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"     Lett. 824, L12 (2016), [1602.02809].                    [61] E. Berti, V. Cardoso and A. O. Starinets, Class. Quant.",5.0,0.6776859504132231,0.3223140495867769,16.0,11.0,0.029585798816568046,0.28402366863905326
"[28] C. L. Rodriguez et al., MNRAS463, 2109 (2016),               Grav. 26, 163001 (2009), [0905.2975].",0.0,0.7378640776699029,0.2621359223300971,14.0,8.0,0.0,0.3905325443786982
"     [1601.04227].                                           [62] U. Sperhake, V. Cardoso, C. D. Ott, E. Schnetter and",5.0,0.5084745762711864,0.4915254237288136,12.0,22.0,0.029585798816568046,0.30177514792899407
"[29] S. F. P. Zwart and S. L. W. McMillan, (2000).                H. Witek, Phys. Rev. D 84, 084038 (2011), [1105.5391].",0.0,0.7166666666666667,0.2833333333333333,20.0,9.0,0.0,0.2899408284023669
"[30] A. Tokovinin, S. Thomas, M. Sterzik and S. Udry,        [63] N. E. Rifat, S. E. Field, G. Khanna and V. Varma,",0.0,0.7565217391304347,0.24347826086956526,22.0,5.0,0.0,0.3195266272189349
"     A&A450, 681 (2006), [astro-ph/0601518].                      1910.10473.",5.0,0.6103896103896104,0.38961038961038963,5.0,12.0,0.029585798816568046,0.5443786982248521
"[31] T. Pribulla and S. M. Rucinski, Astron. J. 131, 2986    [64] W. Krivan, P. Laguna, P. Papadopoulos and N. Anders-",0.0,0.8050847457627118,0.19491525423728817,21.0,3.0,0.0,0.30177514792899407
"     (2006), [astro-ph/0601610].                                  son, Physical Review D 56, 3395–3404 (1997).",5.0,0.5818181818181818,0.4181818181818182,9.0,18.0,0.029585798816568046,0.34911242603550297
"[32] T. Robson, N. J. Cornish, N. Tamanini and S. Toonen,    [65] R. Lopez-Aleman, G. Khanna and J. Pullin, Class.",0.0,0.8070175438596491,0.19298245614035092,20.0,3.0,0.0,0.3254437869822485
"     Phys. Rev. D 98, 064012 (2018), [1806.00500].                Quant. Grav. 20, 3259 (2003), [gr-qc/0303054].",5.0,0.7142857142857143,0.2857142857142857,13.0,9.0,0.029585798816568046,0.3372781065088757
"[33] Y. Kozai, AJ67, 591 (1962).                             [66] E. Pazos-Ávalos and C. O. Lousto, Physical Review D",0.0,0.635593220338983,0.364406779661017,16.0,15.0,0.0,0.30177514792899407
"[34] S. Naoz, Annual Review of Astronomy and Astrophysics         72 (2005).",0.0,0.7631578947368421,0.23684210526315785,11.0,5.0,0.0,0.5502958579881656
"     54, 441 (2016), [https://doi.org/10.1146/annurev-astro- [67] P. A. Sundararajan, G. Khanna and S. A. Hughes, Phys.",5.0,0.8403361344537815,0.15966386554621848,15.0,1.0,0.029585798816568046,0.29585798816568043
"     081915-023315].                                              Rev. D76, 104005 (2007), [gr-qc/0703028].",5.0,0.48598130841121495,0.514018691588785,6.0,24.0,0.029585798816568046,0.3668639053254438
"[35] E. Poisson and C. M. Will, Gravity: Newtonian, Post-    [68] E. Berti, V. Cardoso and M. Casals, Phys. Rev. D 73,",0.0,0.7966101694915254,0.2033898305084746,22.0,3.0,0.0,0.30177514792899407
"     Newtonian, Relativistic (Cambridge University Press,         024013 (2006), [gr-qc/0511111], [Erratum: Phys.Rev.D",5.0,0.8135593220338984,0.18644067796610164,10.0,5.0,0.029585798816568046,0.30177514792899407
"     2014).                                                       73, 109902 (2006)].",5.0,0.27058823529411763,0.7294117647058824,4.0,28.0,0.029585798816568046,0.4970414201183432
"[36] B.-M. Hoang, S. Naoz, B. Kocsis, W. Farr and J. McIver, [69] M. Davis, R. Ruffini, W. Press and R. Price, Phys. Rev.",0.0,0.8099173553719008,0.1900826446280992,24.0,1.0,0.0,0.28402366863905326
"     Astrophys. J. Lett. 875, L31 (2019), [1903.00134].           Lett. 27, 1466 (1971).",5.0,0.7159090909090909,0.28409090909090906,11.0,6.0,0.029585798816568046,0.47928994082840237
"[37] L. Randall and Z.-Z. Xianyu, 1902.08604.                [70] Y. Mino, M. Sasaki, M. Shibata, H. Tagoshi and",0.0,0.7232142857142857,0.2767857142857143,17.0,9.0,0.0,0.3372781065088757
"[38] L. Randall and Z.-Z. Xianyu, 1907.02283.                     T. Tanaka, Prog. Theor. Phys. Suppl. 128, 1 (1997),",0.0,0.7008547008547008,0.2991452991452992,16.0,11.0,0.0,0.3076923076923077
"[39] B. Deme, B.-M. Hoang, S. Naoz and B. Kocsis, Astro-          [gr-qc/9712057].",0.0,0.7560975609756098,0.24390243902439024,12.0,6.0,0.0,0.514792899408284
"     phys. J. 901, 125 (2020), [2005.03677].                 [71] V. Cardoso and J. P. Lemos, Phys. Lett. B 538, 1 (2002),",5.0,0.680327868852459,0.319672131147541,19.0,9.0,0.029585798816568046,0.2781065088757396
"[40] F. Antonini and H. B. Perets, Astrophys. J. 757, 27          [gr-qc/0202019].",0.0,0.7560975609756098,0.24390243902439024,12.0,6.0,0.0,0.514792899408284
"     (2012), [1203.2938].                                    [72] E. Berti et al., Phys. Rev. D 81, 104048 (2010),",5.0,0.543859649122807,0.45614035087719296,13.0,19.0,0.029585798816568046,0.3254437869822485
"[41] F. Antonini et al., The Astrophysical Journal 816, 65        [1003.0812].",0.0,0.782051282051282,0.21794871794871795,11.0,5.0,0.0,0.5384615384615384
"     (2016).                                                 [73] V. Cardoso, A. del Rio and M. Kimura, Phys. Rev.",5.0,0.43859649122807015,0.5614035087719298,12.0,25.0,0.029585798816568046,0.3254437869822485
"[42] B.-M. Hoang, S. Naoz, B. Kocsis, F. A. Rasio and             D100, 084046 (2019), [1907.01561].",0.0,0.74,0.26,15.0,7.0,0.0,0.40828402366863903
"     F. Dosopoulou, The Astrophysical Journal 856, 140       [74] A. Starobinsky, Sov. Phys. JETP 37, 28 (1973).",5.0,0.7678571428571429,0.2321428571428571,16.0,4.0,0.029585798816568046,0.3372781065088757
"     (2018).                                                 [75] E. Poisson, Phys. Rev. D 47, 1497 (1993).",5.0,0.4205607476635514,0.5794392523364487,10.0,25.0,0.029585798816568046,0.3668639053254438
"[43] B. Kocsis and J. Levin, Phys. Rev. D 85, 123005 (2012). [76] NIST Digital Library of Mathematical Functions,",0.0,0.8407079646017699,0.15929203539823011,19.0,1.0,0.0,0.33136094674556216
"[44] P. Gupta, H. Suzuki, H. Okawa and K.-i. Maeda, Phys.         http://dlmf.nist.gov/, Release 1.0.26 of 2020-03-15,",0.0,0.8050847457627118,0.19491525423728817,16.0,5.0,0.0,0.30177514792899407
"     Rev. D 101, 104053 (2020), [1911.11318].                     F. W. J. Olver, A. B. Olde Daalhuis, D. W. Lozier, B. I.",5.0,0.6475409836065574,0.35245901639344257,19.0,11.0,0.029585798816568046,0.2781065088757396
"[45] H. Suzuki, P. Gupta, H. Okawa and K.-i. Maeda,               Schneider, R. F. Boisvert, C. W. Clark, B. R. Miller,",0.0,0.7226890756302521,0.2773109243697479,20.0,8.0,0.0,0.29585798816568043
"     2006.11545.                                                  B. V. Saunders, H. S. Cohl, and M. A. McClain, eds.",5.0,0.4444444444444444,0.5555555555555556,12.0,26.0,0.029585798816568046,0.3076923076923077
"[46] S. Cisneros, G. Goedecke, C. Beetle and M. Engelhardt,  [77] V. Cardoso, A. S. Miranda, E. Berti, H. Witek and V. T.",0.0,0.8099173553719008,0.1900826446280992,23.0,2.0,0.0,0.28402366863905326
"     Monthly Notices of the Royal Astronomical Society 448,       Zanchin, Phys. Rev. D 79, 064016 (2009), [0812.1806].",5.0,0.7815126050420168,0.2184873949579832,16.0,4.0,0.029585798816568046,0.29585798816568043
"     2733 (2015), [https://academic.oup.com/mnras/article-   [78] H. Georgi, The Physics of Waves (Prentice Hall, 1993).",5.0,0.8416666666666667,0.15833333333333333,13.0,2.0,0.029585798816568046,0.2899408284023669
"     pdf/448/3/2733/6007665/stv172.pdf].                     [79] E. M. Purcell, H. C. Torrey and R. V. Pound, Phys. Rev.",5.0,0.6859504132231405,0.31404958677685946,14.0,11.0,0.029585798816568046,0.28402366863905326
"[47] Y. Meiron, B. Kocsis and A. Loeb, Astrophys. J. 834,         69, 37 (1946).",0.0,0.7375,0.26249999999999996,14.0,5.0,0.0,0.5266272189349113
"     200 (2017), [1604.02148].                               [80] C. Sauvan, J. P. Hugonin, I. S. Maksymov and",5.0,0.5727272727272728,0.42727272727272725,13.0,16.0,0.029585798816568046,0.34911242603550297
"[48] L. Randall and Z.-Z. Xianyu, Astrophys. J. 878, 75           P. Lalanne, Phys. Rev. Lett. 110, 237401 (2013).",0.0,0.7631578947368421,0.23684210526315785,18.0,6.0,0.0,0.3254437869822485
"     (2019), [1805.05335].                                   [81] J. Thornburg, B. Wardell and M. van de Meent, Phys.",5.0,0.5641025641025641,0.4358974358974359,13.0,18.0,0.029585798816568046,0.3076923076923077
"[49] K. W. Wong, V. Baibhav and E. Berti, Mon. Not. Roy.          Rev. Res. 2, 013365 (2020), [1906.06791].",0.0,0.7570093457943925,0.2429906542056075,18.0,6.0,0.0,0.3668639053254438
"     Astron. Soc. 488, 5665 (2019), [1902.01402].            [82] R. H. Price, S. Nampalliwar and G. Khanna, Phys. Rev.",5.0,0.7310924369747899,0.26890756302521013,17.0,7.0,0.029585798816568046,0.29585798816568043
"[50] W.-B. Han and X. Chen, Mon. Not. Roy. Astron. Soc.           D 93, 044060 (2016), [1508.04797].",0.0,0.75,0.25,16.0,6.0,0.0,0.40828402366863903
"     485, L29 (2019), [1801.07060].                          [83] L. Gualtieri, E. Berti, V. Cardoso and U. Sperhake, Phys.",5.0,0.6422764227642277,0.3577235772357723,15.0,14.0,0.029585798816568046,0.272189349112426
"[51] A. Torres-Orjuela, X. Chen, Z. Cao, P. Amaro-Seoane",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6686390532544378
avr_spaces,4.257575757575758,1.0,0.0,1.0,1.0,0.025192755961986734,0.9408284023668639
                                                                                                                          7,122.0,0.008130081300813009,0.991869918699187,1.0,1.0,0.7218934911242604,0.272189349112426
"     Rev. D 78, 044024 (2008), [0805.1017].                   [90] E. Addison, P. Laguna and S. Larson, 1501.07856.",5.0,0.6782608695652174,0.32173913043478264,15.0,10.0,0.029585798816568046,0.3195266272189349
"[84] R. Brito, V. Cardoso and P. Pani, Lect. Notes Phys. 906, [91] H. Suzuki, Y. Nakamura and S. Yamada, 2009.06999.",0.0,0.8275862068965517,0.1724137931034483,21.0,1.0,0.0,0.31360946745562135
"     pp.1 (2015), [1501.06570].                               [92] H. Brown, S. Kobayashi, E. M. Rossi and R. Sari, Mon.",5.0,0.5916666666666667,0.4083333333333333,15.0,16.0,0.029585798816568046,0.2899408284023669
"[85] C. T. Cunningham and J. M. Bardeen, ApJ173, L137              Not. Roy. Astron. Soc. 477, 5682 (2018), [1804.02911].",0.0,0.7520661157024794,0.2479338842975206,18.0,8.0,0.0,0.28402366863905326
"     (1972).                                                  [93] P. I. Jefremov, O. Y. Tsupko and G. S. Bisnovatyi-Kogan,",5.0,0.4715447154471545,0.5284552845528455,12.0,26.0,0.029585798816568046,0.272189349112426
"[86] J. M. Ezquiaga, W. Hu and M. Lagos, 2005.10702.               Phys. Rev. D 91, 124030 (2015), [1503.07060].",0.0,0.7321428571428571,0.2678571428571429,17.0,8.0,0.0,0.3372781065088757
"[87] Y. Nambu and S. Noda, Class. Quant. Grav. 33, 075011     [94] V. Cardoso, C. F. Macedo and R. Vicente, 2010.15151.",0.0,0.7983193277310925,0.2016806722689075,21.0,3.0,0.0,0.29585798816568043
"     (2016), [1502.05468].                                    [95] L. Bernard, V. Cardoso, T. Ikeda and M. Zilhão, Phys.",5.0,0.5702479338842975,0.4297520661157025,13.0,19.0,0.029585798816568046,0.28402366863905326
"[88] Y. Nambu, S. Noda and Y. Sakai, Phys. Rev. D 100,             Rev. D 100, 044002 (2019), [1905.05204].",0.0,0.7289719626168224,0.2710280373831776,18.0,7.0,0.0,0.3668639053254438
"     064037 (2019), [1905.01793].                             [96] T. Ikeda, L. Bernard, V. Cardoso and M. Zilhão,",5.0,0.6086956521739131,0.3913043478260869,13.0,15.0,0.029585798816568046,0.3195266272189349
"[89] J. G. Hills, Nature331, 687 (1988).                           2010.00008.",0.0,0.5769230769230769,0.42307692307692313,8.0,14.0,0.0,0.5384615384615384
avr_spaces,11.307692307692308,1.0,0.0,1.0,1.0,0.06690942193900774,0.9408284023668639
