text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                               haviour of the two models holds for all redshift outputs examined,79.0,0.3819444444444444,0.6180555555555556,11.0,1.0,0.398989898989899,0.2727272727272727
                                                                               in this work (see table A1 for a list).,79.0,0.2627118644067797,0.7372881355932204,9.0,1.0,0.398989898989899,0.4040404040404041
                                                                                     We now discuss how each model fits individual cross-section,85.0,0.3541666666666667,0.6458333333333333,9.0,1.0,0.4292929292929293,0.2727272727272727
                                                                               density profiles (examples of these are shown as thin dashed curves,79.0,0.3904109589041096,0.6095890410958904,11.0,1.0,0.398989898989899,0.26262626262626265
"                                                                               on Fig. 6) rather than the median. In this case, errors on the density",79.0,0.3825503355704698,0.6174496644295302,14.0,1.0,0.398989898989899,0.24747474747474751
                                                                               are estimated by calculating the gradient of the density profile and,79.0,0.3945578231292517,0.6054421768707483,11.0,1.0,0.398989898989899,0.25757575757575757
                                                                               multiplying it by the spatial resolution (size of cell). For the DM,79.0,0.3835616438356164,0.6164383561643836,12.0,1.0,0.398989898989899,0.26262626262626265
"                                                                               density, a Poisson noise contribution is also added in quadrature to",79.0,0.3945578231292517,0.6054421768707483,11.0,1.0,0.398989898989899,0.25757575757575757
                                                                               the error estimate. We plot in Fig 8 the corresponding distributions,79.0,0.3945578231292517,0.6054421768707483,11.0,1.0,0.398989898989899,0.25757575757575757
                                                                               of reduced 𝜒𝜈2 which peaks at 3 for the DM density profile and,79.0,0.3546099290780142,0.6453900709219857,13.0,1.0,0.398989898989899,0.28787878787878785
                                                                               0.5 for the gas in the preferred model Mfil+wall (dashed and solid,79.0,0.3793103448275862,0.6206896551724138,12.0,1.0,0.398989898989899,0.2676767676767676
                                   Radius (kpc)                                green lines in Fig 8 respectively). For the Mfil model these same,35.0,0.4513888888888889,0.5486111111111112,14.0,17.0,0.17676767676767677,0.2727272727272727
                                                                               distributions are much less strongly peaked around 𝜒𝜈2 = 6 and,79.0,0.36879432624113473,0.6312056737588653,11.0,1.0,0.398989898989899,0.28787878787878785
Figure 7. Median values for gas sound speed (black) from the no feedback       𝜒𝜈2 = 4 for the DM and gas density profiles respectively (dashed and,0.0,0.7891156462585034,0.2108843537414966,26.0,4.0,0.0,0.25757575757575757
"run, DM velocity dispersion (red), gas (green) and DM (yellow) accretion       solid yellow curves). Note that the measurement errors are relatively",0.0,0.8243243243243243,0.17567567567567566,21.0,4.0,0.0,0.2525252525252525
"velocity and circular velocity (blue) profiles at 𝑧 = 4, with shaded regions   large, especially at the centre of the filament for the gas, and overall",0.0,0.8211920529801324,0.17880794701986757,26.0,2.0,0.0,0.23737373737373735
representing the 1 sigma scatter about the mode for each data point. Note      for the DM because of a significant Poisson noise contribution.,0.0,0.8098591549295775,0.1901408450704225,23.0,4.0,0.0,0.2828282828282829
"that in the inner filament region, one measures a near constant sound speed    Though these values of 𝜒2 suggest a fit to the simulation data which",0.0,0.8095238095238095,0.19047619047619047,26.0,3.0,0.0,0.25757575757575757
"and velocity dispersion, which indicates the filament is, to a large extent,",0.0,0.8552631578947368,0.14473684210526316,12.0,1.0,0.0,0.6161616161616161
"                                                                               lies somewhat on the poor side, it is unclear that the validity of",79.0,0.3724137931034483,0.6275862068965516,13.0,1.0,0.398989898989899,0.2676767676767676
"isothermal. This breaks down at larger radii, due to both higher rates of",0.0,0.8356164383561644,0.1643835616438356,13.0,1.0,0.0,0.6313131313131313
radial inflow and falling sound speed and velocity dispersion.,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6868686868686869
                                                                               the model should be measured by 𝜒2 statistics in the first place.,79.0,0.375,0.625,12.0,1.0,0.398989898989899,0.2727272727272727
                                                                               Indeed individual profiles deviations from the model are very likely,79.0,0.4013605442176871,0.5986394557823129,10.0,1.0,0.398989898989899,0.25757575757575757
                                                                               correlated with one another when substructures residing within the,79.0,0.4,0.6,9.0,1.0,0.398989898989899,0.2676767676767676
                                                                               filament perturb its density field.,79.0,0.2719298245614035,0.7280701754385965,5.0,1.0,0.398989898989899,0.4242424242424242
"where 𝑟 1 = ℎ, and 𝜌1 = 𝜌 𝑦0 𝛼−1 . In principle, the values for 𝜎 and",0.0,0.7391304347826086,0.26086956521739135,19.0,1.0,0.0,0.6515151515151515
"𝑐 𝑠 could be different for the wall and embedded filament. However,                  For sake of completeness, let us mention that at 𝑧 = 4, the fits",0.0,0.7181208053691275,0.2818791946308725,26.0,10.0,0.0,0.24747474747474751
for sake of simplicity and since we expect these two quantities to             of the full set of skeleton segments using the Mfil+wall model to the,0.0,0.7567567567567568,0.2432432432432432,25.0,7.0,0.0,0.2525252525252525
"roughly behave in a similar manner, at least in the vicinity of the            DM component for the no feedback run returns 𝑟 0 = 8.39±3.82 kpc",0.0,0.7482517482517482,0.2517482517482518,26.0,7.0,0.0,0.2777777777777778
"filament, we ignore the possible change in the ratio of 𝜎 2 /𝑐2𝑠 in our        as the mode and width of the fitted gaussian for the core radius of the",0.0,0.76,0.24,30.0,5.0,0.0,0.24242424242424243
"Mfil+wall model (see Fig 7 for the validity of this assumption). The           filament (as previously mentioned), and 𝑟 1 = 6.79 ± 2.80 kpc for the",0.0,0.7635135135135135,0.2364864864864865,26.0,6.0,0.0,0.2525252525252525
fit is performed using the Levenberg-Marquardt algorithm where                 scale height of the wall. Similarly we fit a log normal distribution,0.0,0.7619047619047619,0.23809523809523814,20.0,9.0,0.0,0.25757575757575757
the wall is first fit to the outer half of the profile with the filament       to the DM central densities to obtain log10 (𝜌0 /gcm−3 ) = −25.83 ±,0.0,0.7671232876712328,0.23287671232876717,29.0,4.0,0.0,0.26262626262626265
contribution set to zero. The wall parameters are then frozen in               0.49 for the filament and log10 (𝜌1 /gcm−3 ) = −26.45 ± 0.45 for,0.0,0.7342657342657343,0.26573426573426573,25.0,8.0,0.0,0.2777777777777778
"place while fitting the filament parameters. In the case of a pure             the wall. As for the gas, we obtain 𝑟 0 = 5.04 ± 1.96 kpc and 𝑟 1 =",0.0,0.7123287671232876,0.28767123287671237,31.0,7.0,0.0,0.26262626262626265
"filament model (i.e. Mfil ), the filament is fit to the entire profile,        7.70±3.00 kpc, with densities of log10 (𝜌0 /gcm−3 ) = −26.53±0.45",0.0,0.7916666666666666,0.20833333333333337,24.0,5.0,0.0,0.2727272727272727
setting 𝜌1 = 0. The procedure was tested by applying it to a sample            and log10 (𝜌1 /gcm−3 ) = −27.12 ± 0.37. A list of values for the,0.0,0.7272727272727273,0.2727272727272727,29.0,7.0,0.0,0.2777777777777778
"of artificial profiles, which typically returned radii within 1 cell of        filament radii and densities at other redshifts is provided in tables",0.0,0.8108108108108109,0.18918918918918914,22.0,5.0,0.0,0.2525252525252525
"the input radius, but does break down when the filament is too wide            A1 and A3.",0.0,0.7078651685393258,0.2921348314606742,16.0,7.0,0.0,0.5505050505050505
(i.e. extends into the region where the wall is fitted). While this is a             As gas filament temperature remains around 104 K at all times,0.0,0.7534246575342466,0.2465753424657534,25.0,7.0,0.0,0.26262626262626265
"suitable range for the purposes of this paper, filaments continue to           after re-ionization, their density profile flattens rapidly as the mass of",0.0,0.7973856209150327,0.20261437908496727,22.0,6.0,0.0,0.2272727272727273
"grow as time progresses, and this method may become unsuitable                 their DM counterpart √  decreases and the sound speed approaches the",0.0,0.7482993197278912,0.2517006802721088,21.0,10.0,0.0,0.25757575757575757
"at later times. In Fig. 6, we show how each of the two models fares            critical value of 𝑐 𝑠 = 2𝜎. This means that low mass filaments will",0.0,0.7328767123287672,0.26712328767123283,29.0,7.0,0.0,0.26262626262626265
against the measured median density profile of the DM (left panel)             only exist in the DM component (compare the top left and middle,0.0,0.7605633802816901,0.23943661971830987,23.0,7.0,0.0,0.2828282828282829
"or gas (right panel) at 𝑧 = 4. Errors on the radius are estimated              panels in Fig 3), as a 104 K gas has too much pressure to be trapped",0.0,0.7142857142857143,0.2857142857142857,30.0,8.0,0.0,0.25757575757575757
"by considering the full distribution of density profiles measured              in the DM potential well in that case, and thus, talking about a gas",0.0,0.7619047619047619,0.23809523809523814,23.0,8.0,0.0,0.25757575757575757
"from individual skeleton segments, and fitting this distribution with          𝑟 0 becomes quite meaningless. On the other side of the mass range,",0.0,0.7945205479452054,0.20547945205479456,22.0,6.0,0.0,0.26262626262626265
"the best matched normal distribution to evaluate the value of the              we expect more massive filaments, where DM has a larger velocity",0.0,0.7622377622377622,0.23776223776223782,22.0,8.0,0.0,0.2777777777777778
"standard deviation. For errors on the density, we use the best matched         dispersion, to have better defined cores in the gas than DM, as this",0.0,0.782312925170068,0.217687074829932,25.0,5.0,0.0,0.25757575757575757
"log-normal distribution instead, which is better suited to density             former should still radiatively cool down to ∼ 104 K and thus have",0.0,0.7724137931034483,0.22758620689655173,22.0,7.0,0.0,0.2676767676767676
distributions in filaments (see e.g. Cautun et al. 2014).                      a much steeper density profile than its DM counterpart. As a result,0.0,0.7191780821917808,0.2808219178082192,21.0,12.0,0.0,0.26262626262626265
"       Looking at Fig 6, it is not possible to distinguish the two             of this cooling, it is possible that the central gas density of massive",7.0,0.7133333333333334,0.2866666666666666,25.0,7.0,0.03535353535353535,0.24242424242424243
"models, Mfil+wall (green curve) and Mfil (yellow curve), in the                filaments will become comparable to that of the DM, in which case",0.0,0.75,0.25,22.0,9.0,0.0,0.2727272727272727
inner region (𝑟 ≤20 kpc). When the profiles are stacked as in this             our assumption that the DM sets the gravitational potential would,0.0,0.7638888888888888,0.23611111111111116,23.0,7.0,0.0,0.2727272727272727
figure the fits work equally well with or without the wall. However            cease to be valid and the core radii of the two components might then,0.0,0.7567567567567568,0.2432432432432432,26.0,7.0,0.0,0.2525252525252525
"the size of the core radius that these models return are very different        differ substantially. However, for the filament system considered in",0.0,0.8095238095238095,0.19047619047619047,22.0,5.0,0.0,0.25757575757575757
"                                                                                                                              MNRAS 000, 1–17 (2019)",126.0,0.12837837837837837,0.8716216216216216,4.0,1.0,0.6363636363636364,0.2525252525252525
avr_spaces,27.39130434782609,1.0,0.0,1.0,1.0,0.1383399209486166,0.9494949494949495
                                                                                                           High Redshift Filaments                  11,107.0,0.15333333333333332,0.8466666666666667,4.0,10.0,0.5404040404040404,0.24242424242424243
"                                                                                now turn to the question of determining its outer size, or truncation",80.0,0.38926174496644295,0.610738255033557,12.0,1.0,0.40404040404040403,0.24747474747474751
"                                                                                radius, as the analytic profile cannot extend to infinity in the radial",80.0,0.3973509933774834,0.6026490066225165,12.0,1.0,0.40404040404040403,0.23737373737373735
                                                                                direction.,80.0,0.1111111111111111,0.8888888888888888,1.0,1.0,0.40404040404040403,0.5454545454545454
                                                                                      Beyond a certain radius it is no longer true that sound and,86.0,0.3310344827586207,0.6689655172413793,12.0,1.0,0.43434343434343436,0.2676767676767676
"                                                                                dispersion velocities dominate over the accretion velocity, as can",80.0,0.3972602739726027,0.6027397260273972,9.0,1.0,0.40404040404040403,0.26262626262626265
                                                                                be seen in Fig. 7. A failure of the hydrostatic model will thus oc-,80.0,0.3673469387755102,0.6326530612244898,14.0,1.0,0.40404040404040403,0.25757575757575757
"                                                                                cur, leading to a potential definition of the truncation radius, which",80.0,0.4,0.6,11.0,1.0,0.40404040404040403,0.24242424242424243
                                                                                also coincides with the position of the accretion shock onto the,80.0,0.375,0.625,11.0,1.0,0.40404040404040403,0.2727272727272727
p                                                                               filament for the gas. We have opted not to use the peak tempera-,0.0,0.3680555555555556,0.6319444444444444,14.0,40.0,0.0,0.2727272727272727
"                                                                                ture position as a definition of the truncation radius, as individual",80.0,0.3959731543624161,0.6040268456375839,11.0,1.0,0.40404040404040403,0.24747474747474751
"                                                                                skeleton segment profiles, both in temperature and vorticity are",80.0,0.3888888888888889,0.6111111111111112,9.0,1.0,0.40404040404040403,0.2727272727272727
"                                                                                often asymmetric and/or distorted by their environment, and may",80.0,0.38461538461538464,0.6153846153846154,9.0,1.0,0.40404040404040403,0.2777777777777778
                                                                                contain multiple peaks when averaged over concentric radial shells,80.0,0.3972602739726027,0.6027397260273972,9.0,1.0,0.40404040404040403,0.26262626262626265
"                                                                                as a result (see Fig 5 for an example). Moreover, such a definition",80.0,0.3741496598639456,0.6258503401360545,13.0,1.0,0.40404040404040403,0.25757575757575757
                                                                                would not apply to DM velocity dispersion profiles. We have there-,80.0,0.3835616438356164,0.6164383561643836,11.0,1.0,0.40404040404040403,0.26262626262626265
                                                                                fore chosen to use a universal method for all physical quantities,80.0,0.3793103448275862,0.6206896551724138,11.0,1.0,0.40404040404040403,0.2676767676767676
"                                                                                and types of filament (gas or DM), which also has the benefit of",80.0,0.3611111111111111,0.6388888888888888,13.0,1.0,0.40404040404040403,0.2727272727272727
                                                                                providing internal consistency between measurements. We thus de-,80.0,0.3958333333333333,0.6041666666666667,8.0,1.0,0.40404040404040403,0.2727272727272727
                                        𝜒𝜈2                                     fine the truncation radius as the point where the steepest descent,40.0,0.4041095890410959,0.595890410958904,12.0,19.0,0.20202020202020202,0.26262626262626265
                                                                                in the temperature/vorticity/velocity dispersion profile is attained.,80.0,0.4228187919463087,0.5771812080536913,7.0,1.0,0.40404040404040403,0.24747474747474751
"                                                                                In the DM, this is analogous to the splashback radius for halos as",80.0,0.3698630136986301,0.6301369863013699,13.0,1.0,0.40404040404040403,0.26262626262626265
Figure 8. Normalised distributions of reduced 𝜒𝜈2 obtained when fitting the,0.0,0.8666666666666667,0.1333333333333333,11.0,1.0,0.0,0.6212121212121212
"                                                                                defined in Diemer et al. (2017), as vorticity and velocity dispersion",80.0,0.3959731543624161,0.6040268456375839,11.0,1.0,0.40404040404040403,0.24747474747474751
"filament only (yellow), or filament plus wall (green) models to filament den-",0.0,0.8571428571428571,0.1428571428571429,12.0,1.0,0.0,0.6111111111111112
sity projections in individual slices perpendicular to each skeleton segment    is only generated in the DM where shell crossing has occurred At,0.0,0.8333333333333334,0.16666666666666663,22.0,3.0,0.0,0.2727272727272727
at 𝑧 = 4 (see text for detail). The gas filament is represented by the solid    𝑧 = 4 this yields a truncation radius of 18.6 ± 4.0 kpc for the gas,0.0,0.7687074829931972,0.23129251700680276,32.0,3.0,0.0,0.25757575757575757
"curves, whilst the DM counterpart is shown as dashed lines.                     temperature profile, while the gas vorticity profile gives 21.7 ± 6.6",0.0,0.7315436241610739,0.2684563758389261,21.0,11.0,0.0,0.24747474747474751
                                                                                kpc. The DM filament at the same redshift has a measured trun-,80.0,0.3591549295774648,0.6408450704225352,12.0,1.0,0.40404040404040403,0.2828282828282829
                                                                                cation radius of 28.6 ± 6.5 kpc when using the velocity dispersion,80.0,0.3767123287671233,0.6232876712328768,12.0,1.0,0.40404040404040403,0.26262626262626265
"this paper, the approximation of similar DM and gas density profiles            profile, and 25.9 ± 4.5 kpc if we consider its vorticity profile (see",0.0,0.7718120805369127,0.22818791946308725,24.0,7.0,0.0,0.24747474747474751
seems to hold quite well (see Fig 6).                                           Table A1). It is interesting to note that the accretion shock of the gas,0.0,0.5855263157894737,0.4144736842105263,22.0,22.0,0.0,0.23232323232323238
"      In light of the previous discussion, we interpret the difference          filament seems positioned well within the DM filament (roughly at",6.0,0.7655172413793103,0.23448275862068968,20.0,6.0,0.030303030303030304,0.2676767676767676
between the measured and predicted median values of 𝑟 0 as a depar-             half the DM truncation radius). In order to check the robustness of,0.0,0.7551020408163265,0.24489795918367352,25.0,7.0,0.0,0.25757575757575757
ture from the isothermal/hydrostatic approximations for the filament            these measurements vis-à-vis resolution the data was extracted at,0.0,0.8137931034482758,0.18620689655172418,17.0,7.0,0.0,0.2676767676767676
"(see Fig. 9, middle panels), rather than to asymmetry or a systematic           four different spatial resolutions. Note that this is not a study where",0.0,0.7814569536423841,0.2185430463576159,24.0,6.0,0.0,0.23737373737373735
"variation of core size as a function of distance to the galaxy (see             we change the resolution and re-run the simulation, but simply a",0.0,0.7569444444444444,0.24305555555555558,24.0,7.0,0.0,0.2727272727272727
"section 11 for more detail concerning this latter variation). For the           post-processing of the same simulation at different resolutions, so",0.0,0.8027210884353742,0.19727891156462585,20.0,6.0,0.0,0.25757575757575757
"DM, the filament median velocity dispersion varies by 10% within                we expect to achieve better agreement than if we had done a proper",0.0,0.7465753424657534,0.2534246575342466,23.0,9.0,0.0,0.26262626262626265
"∼ 2 − 3 core radii. For the gas, where a shock is clearly visible               resolution study. As resolution increases progressively from 10 kpc",0.0,0.7482993197278912,0.2517006802721088,24.0,8.0,0.0,0.25757575757575757
"around 15 kpc away from the centre of the filament (middle right                to 1.22 kpc (level 8 to 11), the profiles are seen to converge across",0.0,0.7315436241610739,0.2684563758389261,26.0,9.0,0.0,0.24747474747474751
"panel of Fig. 9), the temperature varies by less than 60% between               every panel of Fig 9. Note that for comparison, our lowest level",0.0,0.7430555555555556,0.2569444444444444,24.0,8.0,0.0,0.2727272727272727
"the centre of the filament and the maximum of the shock.                        of resolution, i.e. 10 kpc roughly corresponds to the highest level",0.0,0.7006802721088435,0.29931972789115646,22.0,13.0,0.0,0.25757575757575757
"      These discrepancies notwithstanding, it is striking how fila-             of resolution available to capture filaments in current cosmological",6.0,0.7702702702702703,0.22972972972972971,17.0,7.0,0.030303030303030304,0.2525252525252525
"ments in our cosmological simulations resemble those obtained in                simulations with volumes on the order of 100 Mpc on the side, like",0.0,0.7534246575342466,0.2465753424657534,22.0,9.0,0.0,0.26262626262626265
"a much more idealised set-up with similar resolution presented in               Mare Nostrum (Ocvirk et al. 2008), Horizon-AGN (Dubois et al.",0.0,0.7659574468085106,0.23404255319148937,20.0,8.0,0.0,0.28787878787878785
"Klar & Mücket (2012). More specifically, even though these authors              2014), MassiveBlackII (Khandai et al. 2015), Eagle (Schaye et al.",0.0,0.7793103448275862,0.2206896551724138,20.0,8.0,0.0,0.2676767676767676
"ignore the DM component as well as the fragmentation and merg-                  2015), IllustrisTNG (Nelson et al. 2018) or SIMBA (Davé et al.",0.0,0.7323943661971831,0.2676056338028169,22.0,10.0,0.0,0.2828282828282829
"ers of filaments, they find that their gaseous linear structures are in         2019).",0.0,0.7674418604651163,0.2325581395348837,13.0,5.0,0.0,0.5656565656565656
radial hydrostatic equilibrium and exhibit an isothermal core sev-                    Looking first at the density profiles both of the DM and gas,0.0,0.7328767123287672,0.26712328767123283,21.0,11.0,0.0,0.26262626262626265
"eral kpc wide with central densities and temperatures remarkably                filaments (top panels of Fig. 9), one can see that in going from the",0.0,0.75,0.25,23.0,9.0,0.0,0.2525252525252525
"similar to those we measure in a more realistic context. They also              highest resolution level to the lowest one, the central density (inside",0.0,0.7682119205298014,0.23178807947019864,23.0,8.0,0.0,0.23737373737373735
"identify an outer shocked region with similar properties as ours, but           the core) is underestimated by about an order of magnitude, and",0.0,0.7832167832167832,0.21678321678321677,22.0,6.0,0.0,0.2777777777777778
with a gravitational focusing which reduces 𝑟 0 and increases 𝜌0 as             one becomes unable to measure the core radius of the profile with a,0.0,0.7551020408163265,0.24489795918367352,25.0,7.0,0.0,0.25757575757575757
"the filament approaches the DM halo to which it is connected. As                reasonable accuracy. On the other hand, the DM velocity dispersion",0.0,0.7534246575342466,0.2465753424657534,22.0,9.0,0.0,0.26262626262626265
"previously mentioned, we will come back to this latter point in sec-            profiles (middle left panel of Fig 9) seem to converge faster than",0.0,0.7671232876712328,0.23287671232876717,24.0,7.0,0.0,0.26262626262626265
"tion 3.4 of our results devoted to the temporal and spatial evolution           the density ones, with the lower resolution estimates compatible",0.0,0.7916666666666666,0.20833333333333337,21.0,6.0,0.0,0.2727272727272727
"of filament properties, but already note that such a focusing effect            with the higher resolution ones at all radii. This seemingly rapid",0.0,0.7808219178082192,0.2191780821917808,22.0,7.0,0.0,0.26262626262626265
is not as pronounced in our simulations.                                        convergence is induced by the shape of the isothermal profiles which,0.0,0.6216216216216216,0.3783783783783784,18.0,21.0,0.0,0.2525252525252525
"                                                                                are, by definition, flat, especially in the case of the DM. For the",80.0,0.3741496598639456,0.6258503401360545,13.0,1.0,0.40404040404040403,0.25757575757575757
"                                                                                gas (middle right panel of Fig 9), the temperature does not show",80.0,0.3680555555555556,0.6319444444444444,12.0,1.0,0.40404040404040403,0.2727272727272727
"3.3   Vorticity, temperature and the radial extent of filaments",0.0,0.8412698412698413,0.15873015873015872,9.0,2.0,0.0,0.6818181818181819
                                                                                as marked a convergence as the DM velocity dispersion because,80.0,0.36879432624113473,0.6312056737588653,10.0,1.0,0.40404040404040403,0.28787878787878785
Having extracted the main filament from the simulation and mea-                 of the presence of the accretion shock: the low resolution data,0.0,0.7482517482517482,0.2517482517482518,21.0,9.0,0.0,0.2777777777777778
"sured the characteristic radius of its core through the use of a sim-           (black curve), which barely resolves the truncation radius of the",0.0,0.7793103448275862,0.2206896551724138,23.0,6.0,0.0,0.2676767676767676
"plified model of hydrostatic equilibrium for its density profile, we            filament underestimates the shock temperature and overestimates",0.0,0.8111888111888111,0.18881118881118886,17.0,7.0,0.0,0.2777777777777778
"MNRAS 000, 1–17 (2019)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8888888888888888
avr_spaces,31.83823529411765,1.0,0.0,1.0,1.0,0.16079916815210935,0.9494949494949495
12                        Marius Ramsøy et al.,0.0,0.41304347826086957,0.5869565217391304,5.0,13.0,0.0,0.7676767676767677
                                                 DM                                                            Gas,49.0,0.043859649122807015,0.956140350877193,2.0,31.0,0.2474747474747475,0.4242424242424242
                                                                                                                            Level 8,124.0,0.04580152671755725,0.9541984732824428,2.0,1.0,0.6262626262626263,0.33838383838383834
                                                                                                                            Level 9,124.0,0.04580152671755725,0.9541984732824428,2.0,1.0,0.6262626262626263,0.33838383838383834
  log10 𝜌 (g cm−3)                                                                                                                                          log10 𝜌 (g cm−3),2.0,0.1511627906976744,0.8488372093023255,8.0,70.0,0.010101010101010102,0.13131313131313127
                                                                                                                            Level 10,124.0,0.05303030303030303,0.946969696969697,2.0,1.0,0.6262626262626263,0.33333333333333337
                                                                                                                            Level 11,124.0,0.05303030303030303,0.946969696969697,2.0,1.0,0.6262626262626263,0.33333333333333337
  log10 𝜎 (km s−1),2.0,0.7222222222222222,0.2777777777777778,4.0,1.0,0.010101010101010102,0.9090909090909091
                                                                                                                                                                 log10 T (K),161.0,0.05232558139534884,0.9476744186046512,3.0,1.0,0.8131313131313131,0.13131313131313127
  log10 𝜔 (kms−1 kpc−1)                                                                                                                                     log10 𝜔 (kms−1 kpc−1),2.0,0.2033898305084746,0.7966101694915254,8.0,67.0,0.010101010101010102,0.10606060606060608
                                                                               kpc,79.0,0.036585365853658534,0.9634146341463414,1.0,1.0,0.398989898989899,0.5858585858585859
"Figure 9. The median radial profiles of the filaments in DM (left column) and gas in the no-feedback run (right column), for density (top row), temperature",0.0,0.8387096774193549,0.16129032258064513,26.0,1.0,0.0,0.21717171717171713
(middle row) and vorticity (bottom row) at 𝑧 = 4. Displayed profiles (from black to yellow) represent data extracted at different spatial resolutions of the AMR,0.0,0.84375,0.15625,26.0,1.0,0.0,0.19191919191919193
"simulation grid (vertical dashed lines or levels 8 to 11 respectively, see text for detail). Error bars are generated by bootstrapping the distribution of individual",0.0,0.8545454545454545,0.1454545454545455,25.0,1.0,0.0,0.16666666666666663
"filaments profiles, and taking the root mean square at each radius.",0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.6616161616161615
"                                                                                                                                        MNRAS 000, 1–17 (2019)",136.0,0.12025316455696203,0.879746835443038,4.0,1.0,0.6868686868686869,0.202020202020202
avr_spaces,54.52941176470589,1.0,0.0,1.0,1.0,0.2754010695187166,0.9494949494949495
                                                                                                        High Redshift Filaments                13,104.0,0.15862068965517243,0.8413793103448276,4.0,9.0,0.5252525252525253,0.2676767676767676
"the core temperature by a similar amount. Having said that, the shock      with the size of the main halo embedded in the filament (𝑟 vir , or-",0.0,0.7832167832167832,0.21678321678321677,27.0,4.0,0.0,0.2777777777777778
"position is fairly robust to resolution changes despite being radially     ange solid line). For the DM filament, the truncation radius evolves",0.0,0.8321678321678322,0.1678321678321678,21.0,3.0,0.0,0.2777777777777778
"asymmetric, which leads to its ‘smearing’. A minimum resolution            as 𝑟 𝜔 ∝ (1 + 𝑧) −1.99±0.09 or 𝑟𝑇 ∝ (1 + 𝑧) −2.16±0.12 , depend-",0.0,0.7410071942446043,0.25899280575539574,26.0,7.0,0.0,0.297979797979798
of 2.4 kpc is required to correctly capture both the temperature of        ing on whether ones uses vorticity or velocity dispersion to de-,0.0,0.7913669064748201,0.2086330935251799,23.0,5.0,0.0,0.297979797979798
the accretion shock and that of the gas filament core.                     fine it. This is a growth rate very similar to that of the halo size,0.0,0.6923076923076923,0.3076923076923077,25.0,11.0,0.0,0.2777777777777778
"                                                                           𝑟 vir ∝ (1 + 𝑧) −2.11±0.02 in this range of redshifts. However, the",75.0,0.38028169014084506,0.619718309859155,14.0,1.0,0.3787878787878788,0.2828282828282829
"                                                                           gas truncation radius, either derived from the vorticity or temper-",75.0,0.4084507042253521,0.5915492957746479,10.0,1.0,0.3787878787878788,0.2828282828282829
                                                                           ature of the gas filament which scale as 𝑟 𝜔 ∝ (1 + 𝑧) −2.85±0.17,75.0,0.36428571428571427,0.6357142857142857,15.0,1.0,0.3787878787878788,0.29292929292929293
3.4      Evolution of filament profiles over cosmic time and,0.0,0.7833333333333333,0.21666666666666667,9.0,4.0,0.0,0.696969696969697
"                                                                           and 𝑟𝑇 ∝ (1 + 𝑧) −3.36±0.12 respectively, grows significantly faster",75.0,0.40559440559440557,0.5944055944055944,11.0,1.0,0.3787878787878788,0.2777777777777778
         distance from central halo,9.0,0.6571428571428571,0.34285714285714286,4.0,1.0,0.045454545454545456,0.8232323232323232
                                                                           than its DM counterpart. This is reminiscent of the stability driven,75.0,0.40559440559440557,0.5944055944055944,11.0,1.0,0.3787878787878788,0.2777777777777778
"Having focused, so far, the discussion of the filament profile at          argument for the propagation of a radiative shock within DM halos",0.0,0.7857142857142857,0.2142857142857143,22.0,6.0,0.0,0.29292929292929293
"𝑧 = 4,  √︁ we now address the issue of its temporal evolution. Since       advanced by Birnboim & Dekel (2003), but this time applied to",0.0,0.7720588235294118,0.2279411764705882,25.0,5.0,0.0,0.31313131313131315
"𝑟 0 = 2K/𝜋𝐺 𝜌0 , we naively expect that 𝑟 0 ∝ (1 + 𝑧) −3/2 , provided      the filament: as time progresses and density drops the shock is able",0.0,0.7552447552447552,0.2447552447552448,31.0,4.0,0.0,0.2777777777777778
the filament central density scales with that of the background Uni-       to propagate outwards and ends up filling the entire DM filament,0.0,0.8057553956834532,0.19424460431654678,22.0,4.0,0.0,0.297979797979798
"verse — which we measure to be the case (see Table A3) — and               volume. Practically, this means that even though the gas filament",0.0,0.7357142857142858,0.26428571428571423,24.0,8.0,0.0,0.29292929292929293
its central temperature/velocity dispersion remains roughly con-           starts off being smaller than the central halo embedded within it,0.0,0.8071428571428572,0.19285714285714284,18.0,6.0,0.0,0.29292929292929293
"stant with redshift. Conversely, we can deduce the scaling of fil-         (see Fig. 10) at high redshift, the truncation radius rapidly catches",0.0,0.7986111111111112,0.20138888888888884,22.0,5.0,0.0,0.2727272727272727
"ament temperature/velocity dispersion with redshift by measuring           up with the virial radius. In our specific case, they are essentially",0.0,0.8055555555555556,0.19444444444444442,19.0,6.0,0.0,0.2727272727272727
the departure of 𝑟 0 from this specific power law scaling. In our          the same size by 𝑧 = 3.5.,0.0,0.72,0.28,20.0,6.0,0.0,0.4949494949494949
"simulation, we find that for the gaseous filament, the central ra-               We now go back to 𝑧 = 4 to explore the effect of distance",0.0,0.7246376811594203,0.2753623188405797,25.0,8.0,0.0,0.303030303030303
"dius grows as 𝑟 0 ∝ (1 + 𝑧) −2.72±0.26 , which means that the sound        to the galaxy on the width of the filament. As can be seen in Fig.",0.0,0.7375886524822695,0.26241134751773054,31.0,5.0,0.0,0.28787878787878785
