text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
   219533         96        6381.5±1.8   60.7±5.0   0.73±0.04       9.24±0.06           29.1×22.3       12.8×9.6   1.4      7.5,3.0,0.5275590551181102,0.4724409448818898,10.0,26.0,0.012658227848101266,0.4641350210970464
   229110        112       7552.8±1.6    45.3±4.2   0.36±0.03       9.03±0.06           18.3×14.5        8.9×5.2   1.6      5.0,3.0,0.5275590551181102,0.4724409448818898,10.0,27.0,0.012658227848101266,0.4641350210970464
   238764        104       7010.7±1.6    38.5±3.8   0.25±0.02       8.81±0.06           14.4×11.3        5.9×3.9   1.5      4.8,3.0,0.5275590551181102,0.4724409448818898,10.0,27.0,0.012658227848101266,0.4641350210970464
   248937        118      8024.54±0.85   30.6±2.0   0.60±0.04       9.29±0.05           24.9×18.5       13.2×9.4   1.7      5.1,3.0,0.5511811023622047,0.44881889763779526,10.0,25.0,0.012658227848101266,0.4641350210970464
   248945         84        5709.9±1.6   47.7±3.9   0.37±0.03       8.78±0.06           17.8×14.4        6.4×4.8   1.2      4.0,3.0,0.5196850393700787,0.4803149606299213,10.0,27.0,0.012658227848101266,0.4641350210970464
   334315         73       5108.3±0.52   46.4±1.3   1.32±0.04       9.22±0.05           39.1×30.6      13.4×10.0  1.0       7.3,3.0,0.5433070866141733,0.45669291338582674,10.0,25.0,0.012658227848101266,0.4641350210970464
   748738         56        3896.5±0.9   29.2±2.1   0.54±0.03       8.61±0.06           24.7×19.4        6.3×4.7  0.80      4.4,3.0,0.5275590551181102,0.4724409448818898,10.0,27.0,0.012658227848101266,0.4641350210970464
   749251        106       7262.2±0.8    33.6±1.9   0.38±0.02       9.01±0.05           17.9×15.2        8.1×6.5   1.5      4.1,3.0,0.5275590551181102,0.4724409448818898,10.0,27.0,0.012658227848101266,0.4641350210970464
   749290         97        6512.5±1.0   42.7±2.5   0.40±0.02       8.95±0.05           19.8×15.4        8.3×6.1   1.4      5.2,3.0,0.5196850393700787,0.4803149606299213,10.0,27.0,0.012658227848101266,0.4641350210970464
a Distances calculated from ALFALFA flow model (see Haynes et al. 2011).,0.0,0.8472222222222222,0.1527777777777778,12.0,1.0,0.0,0.6962025316455696
b H i recessional velocity measured at 50% of the peak flux; errors are statistical errors from the fit.,0.0,0.8269230769230769,0.17307692307692313,19.0,1.0,0.0,0.5611814345991561
c H i line width measured at 50% of the peak flux; errors are statistical errors from the fit.,0.0,0.8085106382978723,0.19148936170212771,19.0,1.0,0.0,0.6033755274261603
"d Semi-major and semi-minor axis of the H i measured at a column density of 1.25 × 1020 atoms cm−2 as discussed in the text. D ,",0.0,0.796875,0.203125,27.0,1.0,0.0,0.45991561181434604
                                                                                                                                  HI,130.0,0.015151515151515152,0.9848484848484849,1.0,1.0,0.5485232067510548,0.44303797468354433
  is 2 × a.,2.0,0.5454545454545454,0.4545454545454546,4.0,1.0,0.008438818565400843,0.9535864978902954
"e Semi-major and semi-minor axis as in note d, converted to physical units using the assumed distance.",0.0,0.8431372549019608,0.1568627450980392,17.0,1.0,0.0,0.5696202531645569
"f Uncertainty in the semi-major axis, in physical units. Uncertainties for the semi-minor axis are similar.",0.0,0.8598130841121495,0.14018691588785048,16.0,1.0,0.0,0.5485232067510548
g Peak column density measured in the moment 0 images.,0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.7721518987341772
"  HUDs that range from 29.2 km s−1 to 47.6 km s−1 , as                 and AGC 749251, have some arc-like features remi-",2.0,0.6833333333333333,0.31666666666666665,21.0,9.0,0.008438818565400843,0.49367088607594933
"  listed in Table 3. As noted in Leisman et al. (2017),                niscent of spiral arms, but without distinct patterns",2.0,0.717741935483871,0.282258064516129,19.0,9.0,0.008438818565400843,0.47679324894514763
"  these velocity widths are lower than typically seen in               or strong evidence of a stellar disk. Three sources,",2.0,0.7317073170731707,0.2682926829268293,18.0,8.0,0.008438818565400843,0.4810126582278481
"  galaxies of similar mass; Mancera Piña et al. (2019b),              AGC 114905, AGC 748738, and AGC 749290, have ob-",2.0,0.7310924369747899,0.26890756302521013,18.0,8.0,0.008438818565400843,0.4978902953586498
  and Mancera Piña et al. (2020) show that when cor-                  served optical components that loosely resemble stellar,2.0,0.7222222222222222,0.2777777777777778,17.0,10.0,0.008438818565400843,0.4683544303797469
"  rected for inclination (Section 4.1), these sources fall off         disks in our optical images, but still would be better clas-",2.0,0.7786259541984732,0.22137404580152675,20.0,5.0,0.008438818565400843,0.4472573839662447
"  the baryonic Tully-Fisher relation (e.g., McGaugh et al.             sified as irregular galaxies at the detected level. Also,",2.0,0.765625,0.234375,17.0,7.0,0.008438818565400843,0.45991561181434604
"  2000; McGaugh 2005).                                                 one source, AGC 219533, has a bright, very blue higher",2.0,0.504,0.496,13.0,25.0,0.008438818565400843,0.47257383966244726
                                                                       surface brightness clump superimposed on its low sur-,71.0,0.3709677419354839,0.6290322580645161,8.0,1.0,0.29957805907172996,0.47679324894514763
    3.2. The Stellar Populations of Resolved H i-bearing               face brightness emission; it is not fully clear if it is a,4.0,0.7131782945736435,0.28682170542635654,20.0,8.0,0.016877637130801686,0.45569620253164556
"                                 UDGs                                  bright star forming region associated with the galaxy,",33.0,0.408,0.5920000000000001,9.0,18.0,0.13924050632911392,0.47257383966244726
     The left-hand and center panels in Figures 2-5 show               or if it is a foreground or background source.,5.0,0.6923076923076923,0.3076923076923077,18.0,8.0,0.02109704641350211,0.5063291139240507
  the optical data for the 11 galaxies in our sample. The                 In many cases the centroid of the stellar population is,2.0,0.7054263565891473,0.2945736434108527,21.0,9.0,0.008438818565400843,0.45569620253164556
"  left-hand panels are g-band images with contrast cho-                aligned with the peak in the H i column density, but",2.0,0.7154471544715447,0.2845528455284553,19.0,9.0,0.008438818565400843,0.4810126582278481
"  sen to highlight the low surface brightness features of              there are several exceptions, including AGC 114905,",2.0,0.7540983606557377,0.24590163934426235,16.0,8.0,0.008438818565400843,0.4852320675105485
"  the galaxies, while the center panels show color images              AGC 238764, and AGC 248945. However, we note that",2.0,0.7333333333333333,0.2666666666666667,18.0,8.0,0.008438818565400843,0.49367088607594933
  with H i contours at column density levels based on peak             AGC 238764 and AGC 248945 are less well resolved and,2.0,0.7235772357723578,0.2764227642276422,21.0,7.0,0.008438818565400843,0.4810126582278481
  column density overlaid in white.                                    lower signal-to-noise detections than the other sources in,2.0,0.6201550387596899,0.3798449612403101,13.0,19.0,0.008438818565400843,0.45569620253164556
"     All sources have very low surface brightness, with                the sample, so the position of their peak column density",5.0,0.7086614173228346,0.2913385826771654,18.0,9.0,0.02109704641350211,0.4641350210970464
  clearly detected stellar features that are nearly invisi-            is somewhat less well defined.,2.0,0.7524752475247525,0.24752475247524752,13.0,7.0,0.008438818565400843,0.5738396624472574
"  ble in Sloan Digital Sky Survey imaging. Similar to the                 Importantly, we note that we only poorly constrain",2.0,0.717741935483871,0.282258064516129,18.0,9.0,0.008438818565400843,0.47679324894514763
"  result reported in Leisman et al. (2017), most HUDs                  the galaxies’ inclinations using the stellar populations.",2.0,0.734375,0.265625,16.0,10.0,0.008438818565400843,0.45991561181434604
  appear blue in color with mostly irregular morphologies              Part of this is that the irregular morphologies make it,2.0,0.746031746031746,0.25396825396825395,18.0,8.0,0.008438818565400843,0.4683544303797469
"  without well defined features. Two sources, AGC 334315               difficult to accurately estimate the structural parame-",2.0,0.7619047619047619,0.23809523809523814,15.0,8.0,0.008438818565400843,0.4683544303797469
avr_spaces,8.857142857142858,1.0,0.0,1.0,1.0,0.03737191078963231,0.9578059071729957
 8                                                       Gault et al.,1.0,0.15942028985507245,0.8405797101449275,4.0,28.0,0.004219409282700422,0.7088607594936709
                                                       AGC 248945,55.0,0.13846153846153847,0.8615384615384616,2.0,1.0,0.2320675105485232,0.7257383966244726
                                                       AGC 749251,55.0,0.13846153846153847,0.8615384615384616,2.0,1.0,0.2320675105485232,0.7257383966244726
                                                       AGC 748738,55.0,0.13846153846153847,0.8615384615384616,2.0,1.0,0.2320675105485232,0.7257383966244726
"Figure 2. Optical and velocity map comparisons for galaxies AGC 248945, AGC 749251, and AGC 748738 from top to bottom,",0.0,0.8389830508474576,0.1610169491525424,20.0,1.0,0.0,0.5021097046413502
showing clear velocity gradients across most galaxies and H i gas extending well past the visible optical component. The far,0.0,0.8467741935483871,0.15322580645161288,20.0,1.0,0.0,0.47679324894514763
left column shows a zoomed in gray scale g-band optical image to show detail. The center column shows color optical images,0.0,0.8360655737704918,0.16393442622950816,21.0,1.0,0.0,0.4852320675105485
"with H i contours overlaid in white, and the right hand column shows H i velocity maps, with column density contours shown",0.0,0.8278688524590164,0.17213114754098358,22.0,1.0,0.0,0.4852320675105485
in black. The contour overlays represented with the white and black lines in the center and right panels are at column density,0.0,0.8333333333333334,0.16666666666666663,22.0,1.0,0.0,0.4683544303797469
"levels of 0.43, 0.85, 1.7, and 3.4 × 1020 atoms cm−2 for each galaxy. The grey ellipses represent the size of the beam. The R.A.",0.0,0.8125,0.1875,25.0,1.0,0.0,0.45991561181434604
and decl. are in J2000 coordinates.,0.0,0.8571428571428571,0.1428571428571429,6.0,1.0,0.0,0.8523206751054853
ters used to constrain inclination and construct surface            the apparent axial ratio of the light from the most visible,0.0,0.7716535433070866,0.22834645669291342,19.0,7.0,0.0,0.4641350210970464
"brightness profiles (section 2.2). While the process of az-         stars actually traces the stellar disk, thus only provid-",0.0,0.8,0.19999999999999996,18.0,5.0,0.0,0.47257383966244726
imuthally averaging the light tends to mitigate the effect          ing at best a loose constraint on the systemic inclination.,0.0,0.7874015748031497,0.21259842519685035,19.0,6.0,0.0,0.4641350210970464
of these structural uncertainties on the measurements of            Only three of the sources have morphologies that loosely,0.0,0.782258064516129,0.217741935483871,17.0,7.0,0.0,0.47679324894514763
"magnitude, surface brightness, and effective radius (es-            resemble stellar disks, AGC 114905, AGC 748738, and",0.0,0.7899159663865546,0.2100840336134454,15.0,7.0,0.0,0.4978902953586498
"pecially as we hold the PA and axial ratio fixed), these            AGC 749290; for these three sources we find that at-",0.0,0.7416666666666667,0.2583333333333333,21.0,7.0,0.0,0.49367088607594933
uncertainties strongly affect the reliability of estimates          tempts to measure their inclination optically always dif-,0.0,0.816,0.18400000000000005,15.0,6.0,0.0,0.47257383966244726
"of the major and minor axis. Moreover, the patchiness               fers considerably from the value found using the H i gas.",0.0,0.736,0.264,20.0,8.0,0.0,0.47257383966244726
"of the stellar light suggests that it may not be true that          Additionally, we note a significant difference between",0.0,0.7786885245901639,0.2213114754098361,19.0,6.0,0.0,0.4852320675105485
avr_spaces,7.904761904761905,1.0,0.0,1.0,1.0,0.03335342575848905,0.9578059071729957
                                                 VLA Imaging of HUDs                                                           9,49.0,0.1328125,0.8671875,5.0,30.0,0.20675105485232068,0.45991561181434604
                                                      AGC 238764,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
                                                      AGC 229110,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
                                                      AGC 248937,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
"Figure 3. Optical and velocity map comparisons for galaxies AGC 238764, AGC 229110, and AGC 248937. The contour",0.0,0.8468468468468469,0.15315315315315314,18.0,1.0,0.0,0.5316455696202531
"overlays represented with the white and black lines are at column density levels of 1.0, 2.0, 3.0, and 4.0 × 1020 atoms cm−2 for",0.0,0.8203125,0.1796875,24.0,1.0,0.0,0.45991561181434604
each galaxy. See Figure 2 for details.,0.0,0.8421052631578947,0.1578947368421053,7.0,1.0,0.0,0.8396624472573839
"the optical and H i position angles in AGC 749290. We              we may expect HUDs to fall off the relation, having",0.0,0.7203389830508474,0.2796610169491526,21.0,8.0,0.0,0.5021097046413502
come back to these points and their implications in Sec-           larger H i sizes for their mass if the formation mechanism,0.0,0.76,0.24,21.0,6.0,0.0,0.47257383966244726
tion 4.1.                                                          responsible for their extended optical size also affects,0.0,0.4634146341463415,0.5365853658536586,10.0,30.0,0.0,0.4810126582278481
                                                                   the gas disk (though the physical interpretation of the,67.0,0.38524590163934425,0.6147540983606558,9.0,1.0,0.28270042194092826,0.4852320675105485
             3.3. H i mass-diameter relation,13.0,0.6136363636363636,0.38636363636363635,5.0,1.0,0.05485232067510549,0.8143459915611815
"                                                                   H i mass-diameter relation is complex; see, e.g., Stevens",67.0,0.3951612903225806,0.6048387096774194,9.0,1.0,0.28270042194092826,0.47679324894514763
   The H i mass-diameter relation is an observed tight             et al. 2019). If any of the HUDs are “failed” L? galaxies,3.0,0.717741935483871,0.282258064516129,21.0,7.0,0.012658227848101266,0.47679324894514763
"correlation between the H i mass of a galaxy and its H i           (e.g., van Dokkum et al. 2015, 2016), an extended gas",0.0,0.7333333333333333,0.2666666666666667,23.0,6.0,0.0,0.49367088607594933
"radius measured at an isophotal level of 1 M pc−2 (e.g.,           disk could help to explain their low surface brightness",0.0,0.7622950819672131,0.23770491803278693,20.0,6.0,0.0,0.4852320675105485
Broeils & Rhee 1997; Lelli et al. 2016; Wang et al. 2016).         nature: an extended H i disk for a given H i mass im-,0.0,0.7333333333333333,0.2666666666666667,25.0,5.0,0.0,0.49367088607594933
"Given that the HUDs are selected to have extended op-              plies a lower average surface density of gas, which could",0.0,0.7419354838709677,0.25806451612903225,20.0,8.0,0.0,0.47679324894514763
"tical counterparts, it is a natural question to ask if they        affect the ability of the neutral gas to condense and cool",0.0,0.776,0.22399999999999998,22.0,5.0,0.0,0.47257383966244726
"also have extended H i disks for their mass. Indeed,",0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7805907172995781
avr_spaces,17.19047619047619,1.0,0.0,1.0,1.0,0.07253365481213582,0.9578059071729957
 10                                                      Gault et al.,1.0,0.17391304347826086,0.8260869565217391,4.0,28.0,0.004219409282700422,0.7088607594936709
                                                      AGC 749290,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
                                                      AGC 122966,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
                                                      AGC 114905,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
"Figure 4. Optical and velocity map comparisons for galaxies AGC 749290, AGC 122966, and AGC 114905. The contour",0.0,0.8468468468468469,0.15315315315315314,18.0,1.0,0.0,0.5316455696202531
"overlays represented with the white and black lines are at column density levels of 0.56, 1.13, 2.25, and 4.50 × 1020 atoms cm−2",0.0,0.828125,0.171875,23.0,1.0,0.0,0.45991561181434604
for each galaxy. See Figure 2 for details.,0.0,0.8333333333333334,0.16666666666666663,8.0,1.0,0.0,0.8227848101265822
"to form stars (e.g., Bacchini et al. 2019). The H i maps           show the HUDs from our sample plotted on the relation,",0.0,0.743801652892562,0.25619834710743805,22.0,6.0,0.0,0.48945147679324896
presented in Section 3 are sufficiently resolved to be-            with errors in the H i diameters statistically estimated,0.0,0.7723577235772358,0.22764227642276424,18.0,7.0,0.0,0.4810126582278481
"gin to address this question, with the H i disks typically         to be approximately 600 (the size of two pixels). These",0.0,0.7704918032786885,0.2295081967213115,21.0,5.0,0.0,0.4852320675105485
resolved with 2-5 resolution elements across the whole             sources all fall on the relation; despite being selected for,0.0,0.7716535433070866,0.22834645669291342,18.0,7.0,0.0,0.4641350210970464
"disc.                                                              extended optical sizes, their H i disks are indistinguish-",0.0,0.44,0.56,10.0,32.0,0.0,0.47257383966244726
  Figure 6 shows MHI -DHI relation from Wang et al.                able from other galaxies of similar H i mass.,2.0,0.6875,0.3125,19.0,9.0,0.008438818565400843,0.5274261603375527
"(2016), with a red solid line indicating the linear fit to           We note that the H i masses in this plot are measured",0.0,0.7377049180327869,0.2622950819672131,23.0,6.0,0.0,0.4852320675105485
"their relation:                                                    from the VLA flux, which was consistent with the AL-",0.0,0.4789915966386555,0.5210084033613445,12.0,27.0,0.0,0.4978902953586498
"                                                                   FALFA flux for all but two sources, as discussed in Sec-",67.0,0.37398373983739835,0.6260162601626016,11.0,1.0,0.28270042194092826,0.4810126582278481
  log DHI = (0.506 ± 0.003) log MHI − (3.293 ± 0.009)              tion 3.1. If one instead uses the single dish fluxes for,2.0,0.6991869918699187,0.30081300813008127,23.0,8.0,0.008438818565400843,0.4810126582278481
"and with dashed lines showing their estimated 3σ scatter           AGC 238764 and AGC 248945, they move up slightly",0.0,0.7652173913043478,0.23478260869565215,18.0,6.0,0.0,0.5147679324894514
(σ ∼0.06 dex) around the mean relation. Yellow stars,0.0,0.8461538461538461,0.15384615384615385,9.0,1.0,0.0,0.7805907172995781
avr_spaces,11.7,1.0,0.0,1.0,1.0,0.049367088607594936,0.9578059071729957
                                                VLA Imaging of HUDs                                                           11,48.0,0.140625,0.859375,5.0,30.0,0.20253164556962025,0.45991561181434604
                                                      AGC 219533,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
                                                      AGC 334315,54.0,0.140625,0.859375,2.0,1.0,0.22784810126582278,0.729957805907173
Figure 5. Optical and velocity map comparisons for galaxies AGC 219533 and AGC 334315. The contour overlays represented,0.0,0.8571428571428571,0.1428571428571429,18.0,1.0,0.0,0.4978902953586498
"with the white and black lines are at column density levels of 0.81, 1.63, 3.25, and 6.50 × 1020 atoms cm−2 for each galaxy. See",0.0,0.8125,0.1875,25.0,1.0,0.0,0.45991561181434604
Figure 2 for details.,0.0,0.8571428571428571,0.1428571428571429,4.0,1.0,0.0,0.9113924050632911
"(∼0.2 dex), making them just barely consistent with the              (2017) found low velocity widths for the larger parent",0.0,0.7560975609756098,0.24390243902439024,18.0,8.0,0.0,0.4810126582278481
"relation.                                                            sample, but resolved measurements are necessary to con-",0.0,0.4596774193548387,0.5403225806451613,9.0,31.0,0.0,0.47679324894514763
   We interpret this result further in Section 4.2.                  strain the source inclinations and ensure against incli-,3.0,0.72,0.28,16.0,10.0,0.012658227848101266,0.47257383966244726
                                                                     nation selection bias.,69.0,0.21978021978021978,0.7802197802197802,3.0,1.0,0.2911392405063291,0.6160337552742616
                      4. DISCUSSION                                     A number of methods can be employed for measur-,22.0,0.42857142857142855,0.5714285714285714,11.0,19.0,0.09282700421940929,0.4978902953586498
"   Here we discuss our results, noting the importance                ing the inclination of galactic disks (see, e.g., Garcia-",3.0,0.7301587301587301,0.2698412698412699,17.0,9.0,0.012658227848101266,0.4683544303797469
"of resolved H i imaging for measuring inclinations, H i              Gomez & Athanassoula 1991; Andersen & Bershady",0.0,0.7478260869565218,0.25217391304347825,17.0,8.0,0.0,0.5147679324894514
"radii, and column densities, as well as deep optical imag-           2013). Mancera Piña et al. (2019b) determine incli-",0.0,0.7768595041322314,0.22314049586776863,18.0,6.0,0.0,0.48945147679324896
ing for measuring optical sizes at low surface brightness.           nations by minimizing the residuals between observed,0.0,0.7933884297520661,0.20661157024793386,16.0,6.0,0.0,0.48945147679324896
We explore the implications of the ultra-diffuse sources             moment 0 maps and model galaxies projected across a,0.0,0.7666666666666667,0.23333333333333328,17.0,7.0,0.0,0.49367088607594933
"falling on the MHI -DHI relation, finding that though                range of inclinations, including a convolution step that",0.0,0.752,0.248,17.0,9.0,0.0,0.47257383966244726
"their stellar disks are extremely low surface brightness,            makes the measurement of the inclination largely unbi-",0.0,0.7886178861788617,0.21138211382113825,16.0,7.0,0.0,0.4810126582278481
and though they are dark matter poor inside their disks              ased by the shape of the beam (see Mancera Piña et al.,0.0,0.7258064516129032,0.27419354838709675,22.0,8.0,0.0,0.47679324894514763
"(Mancera Piña et al. 2019b), their H i radii are typical            (2020) for a detailed description).",0.0,0.75,0.25,16.0,7.0,0.0,0.5611814345991561
"for their optical effective radii. However, their H i radii             Another common method is to use ellipses fit to 2D",0.0,0.7459016393442623,0.25409836065573765,20.0,7.0,0.0,0.4852320675105485
"are large for their stellar mass, suggesting these galax-            H i or optical photometric images to derive position an-",0.0,0.768,0.23199999999999998,19.0,7.0,0.0,0.47257383966244726
"ies are quite gas rich, consistent with the findings from            gles and axial ratios, which are then converted to incli-",0.0,0.7619047619047619,0.23809523809523814,20.0,7.0,0.0,0.4683544303797469
Leisman et al. (2017).                                               nation assuming disks of some estimated thickness (see,0.0,0.5365853658536586,0.46341463414634143,12.0,24.0,0.0,0.4810126582278481
"                                                                     e.g., Boroson 1981). In the cases where the minor axis",69.0,0.36585365853658536,0.6341463414634146,10.0,1.0,0.2911392405063291,0.4810126582278481
"            4.1. H i Inclination Measurements                        of our galaxies is resolved with at least two beams, we",12.0,0.5967741935483871,0.4032258064516129,16.0,13.0,0.05063291139240506,0.47679324894514763
                                                                     estimate axial ratios with our beam corrected major and,69.0,0.3790322580645161,0.6209677419354839,9.0,1.0,0.2911392405063291,0.47679324894514763
"   One of the main results from this sample, presented",3.0,0.7962962962962963,0.20370370370370372,9.0,1.0,0.012658227848101266,0.7721518987341772
"                                                                     minor axes measurements, and use these to compute in-",69.0,0.36885245901639346,0.6311475409836065,9.0,1.0,0.2911392405063291,0.4852320675105485
in detail in Mancera Piña et al. (2019b) is that these,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.7679324894514767
"                                                                     clinations using the standard formula (e.g., Jacoby et al.",69.0,0.3937007874015748,0.6062992125984252,9.0,1.0,0.2911392405063291,0.4641350210970464
"isolated, very low surface brightness sources appear to",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.7679324894514767
                                                                     1992):,69.0,0.08,0.92,1.0,1.0,0.2911392405063291,0.6835443037974683
"be rotating too slowly for their baryonic mass, i.e., they",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.7552742616033755
                                                                                                   (b/a)2 − q02,99.0,0.09009009009009009,0.9099099099099099,3.0,1.0,0.4177215189873418,0.5316455696202531
lie off the baryonic Tully-Fisher relation. Leisman et al.                              cos2 (i) =,0.0,0.5918367346938775,0.40816326530612246,12.0,16.0,0.0,0.5864978902953586
                                                                                                      1 − q02,102.0,0.045871559633027525,0.9541284403669725,3.0,1.0,0.43037974683544306,0.5400843881856541
avr_spaces,21.42105263157895,1.0,0.0,1.0,1.0,0.09038418831889852,0.9578059071729957
 12                                                      Gault et al.,1.0,0.17391304347826086,0.8260869565217391,4.0,28.0,0.004219409282700422,0.7088607594936709
"Figure 6. The DHI − MHI relation, with the HUDs over plotted on data from Wang et al. (2016). The HUDs, despite having",0.0,0.8135593220338984,0.18644067796610164,23.0,1.0,0.0,0.5021097046413502
"an extended, “ultra-diffuse” stellar population, are H i normal, with typical H i radii and global gas densities. The solid line",0.0,0.84375,0.15625,21.0,1.0,0.0,0.45991561181434604
shows the linear fit from Wang et al. (2016). The dotted lines show the 3σ scatter around the relation. H i mass errors are,0.0,0.8130081300813008,0.1869918699186992,24.0,1.0,0.0,0.4810126582278481
smaller than the size of the markers.,0.0,0.8378378378378378,0.16216216216216217,7.0,1.0,0.0,0.8438818565400844
assuming two representative values for thin and thick              bution seems inconsistent with the assumption of ran-,0.0,0.7666666666666667,0.23333333333333328,16.0,8.0,0.0,0.49367088607594933
"disks, q0 =0.1 and 0.4. We report these, along with                domly oriented oblate spheroids. More specifically, we",0.0,0.743801652892562,0.25619834710743805,17.0,9.0,0.0,0.48945147679324896
"the measurements from Mancera Piña et al. (2019b),                would expect randomly oriented oblate spheroids to be",0.0,0.75,0.25,16.0,9.0,0.0,0.49367088607594933
"in Table 4. For the galaxies included in both sam-                 evenly distributed in bins of cos i (that is, for the num-",0.0,0.704,0.29600000000000004,22.0,9.0,0.0,0.47257383966244726
"ples, our measurements are consistent with those de-               ber of galaxies in each inclination bin to increase from",0.0,0.7479674796747967,0.2520325203252033,18.0,8.0,0.0,0.4810126582278481
"rived from Mancera Piña et al. (2019b) except in two              face on (0◦ ) to edge on (90◦ ) as a function of sin i, see,",0.0,0.7007874015748031,0.2992125984251969,26.0,8.0,0.0,0.4641350210970464
"cases: AGC 248945 and AGC 334315. These two galax-                 e.g., Binney & Merrifield (1998)). This distribution can",0.0,0.7398373983739838,0.26016260162601623,17.0,9.0,0.0,0.4810126582278481
ies had inclinations that were more than 10 degrees dif-           be modified somewhat by diameter and magnitude se-,0.0,0.7692307692307693,0.23076923076923073,18.0,6.0,0.0,0.5063291139240507
"ferent (smaller) from those found in Mancera Piña et al.          lection effects (e.g., Jones et al. 1996), though these ef-",0.0,0.7777777777777778,0.2222222222222222,20.0,6.0,0.0,0.4683544303797469
"(2019b), though are still within 2σ given uncertainties            fects are modest for optically thin disks. Even with just",0.0,0.7741935483870968,0.22580645161290325,18.0,7.0,0.0,0.47679324894514763
"due to beam smearing.                                              11 sources, our measured inclinations seem inconsistent",0.0,0.5491803278688525,0.4508196721311475,11.0,24.0,0.0,0.4852320675105485
  We find that the estimated inclinations for our 11               with a random distribution (even accounting for mag-,2.0,0.7310924369747899,0.26890756302521013,17.0,8.0,0.008438818565400843,0.4978902953586498
"sources tend to cluster around 40 degrees, ranging only            nitude or diameter selection effects); a KS test gives a",0.0,0.7642276422764228,0.2357723577235772,19.0,7.0,0.0,0.4810126582278481
from 26 to 54 degrees. Though our inclinations are                 probability that the sources in our sample have a ran-,0.0,0.71900826446281,0.28099173553719003,19.0,9.0,0.0,0.48945147679324896
only somewhat weakly constrained due to our compar-                dom underlying distribution of p < 0.001.,0.0,0.7314814814814815,0.2685185185185185,15.0,9.0,0.0,0.5443037974683544
"atively low resolution, these constraints still give phys-            That our galaxies are not randomly distributed is in",0.0,0.7786885245901639,0.2213114754098361,17.0,7.0,0.0,0.4852320675105485
"ically interesting results. First, this inclination distri-        itself, not surprising: the surface brightness criteria used",0.0,0.8346456692913385,0.16535433070866146,15.0,5.0,0.0,0.4641350210970464
avr_spaces,0.1304347826086956,1.0,0.0,1.0,1.0,0.0005503577325261418,0.9578059071729957
                                                        VLA Imaging of HUDs                                                  13,56.0,0.14173228346456693,0.8582677165354331,5.0,26.0,0.23628691983122363,0.4641350210970464
              Table 4. H i Morphological Parameters                  not be well represented by spheroids with some intrinsic,14.0,0.64,0.36,15.0,10.0,0.05907172995780591,0.47257383966244726
"                                                                     flattening, and may rather be triaxial, or at least have",69.0,0.376,0.624,10.0,1.0,0.2911392405063291,0.47257383966244726
  AGC ID      H i PAa   H i i0.1 b H i i0.4 c H i iMP d  Enclosede   thicker disks. While the free fall time for H i makes a,2.0,0.6693548387096774,0.3306451612903226,30.0,7.0,0.008438818565400843,0.47679324894514763
              Degrees   Degrees    Degrees    Degrees     Fraction,14.0,0.5454545454545454,0.4545454545454546,5.0,8.0,0.05907172995780591,0.7215189873417722
"                                                                     thick H i disk unlikely, a triaxial or otherwise irregular",69.0,0.3858267716535433,0.6141732283464567,10.0,1.0,0.2911392405063291,0.4641350210970464
   114905        79      26±19      28±19      33±5      0.86±0.04   disk may be reasonable in light of their irregular stel-,3.0,0.624,0.376,16.0,18.0,0.012658227848101266,0.47257383966244726
"  122966*        67      39±15      43±15      34±5      0.87±0.05   lar properties. Thus, we emphasize the importance of",2.0,0.6363636363636364,0.36363636363636365,14.0,18.0,0.008438818565400843,0.48945147679324896
   219533       138      41±12      46±12      42±5      0.85±0.04   caution when approaching inclination measurements for,3.0,0.6557377049180327,0.34426229508196726,12.0,17.0,0.012658227848101266,0.4852320675105485
  229110*       142      54±15      62±15         –      0.77±0.07   these extreme sources.,2.0,0.5494505494505495,0.4505494505494505,9.0,18.0,0.008438818565400843,0.6160337552742616
"   238764        27      48±23      54±23         –      0.76±0.08      As a further note of caution, we compare the H i in-",3.0,0.5564516129032258,0.44354838709677424,18.0,21.0,0.012658227848101266,0.47679324894514763
  248937*        22      44±13      49±13         –      0.83±0.06   clination estimates to estimates of optical inclination.,2.0,0.632,0.368,13.0,19.0,0.008438818565400843,0.47257383966244726
"   248945       268      41±20      46±20      66±5      0.78±0.07   As discussed in section 3.2, most sources in our sam-",3.0,0.6229508196721312,0.3770491803278688,16.0,17.0,0.012658227848101266,0.4852320675105485
