text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
Likelihood Inference under Photo-z error,11,TeXGyreTermesX-Italic,,40,40
11,11,TeXGyreTermesX-Regular,,2,2
"redshift-dependent galaxy-dark matter bias and the sample redshift
distribution enter the clustering likelihood in a completely degener-
ate way. Accordingly, completely diﬀerent",8,TeXGyreTermesX-Regular,,178,69
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
-,8,TeXGyreTermesX-Regular,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
"combinations
will produce the same data distribution. This therefore limits the
information that can be obtained on",8,TeXGyreTermesX-Regular,,115,66
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
"depending on the prior in-
formation imposed on",8,TeXGyreTermesX-Regular,,47,26
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
". A combination with the photometric
likelihood can help to break these degeneracies, as long as the SED
modelling itself does not exhibit strong degeneracies, e.g. between
the SED type and the redshift of galaxies. A dedicated study of
model checking in color space is left for future work.",8,TeXGyreTermesX-Regular,,291,67
7.2 Parametrizing Systematics: Smoothing Kernel,8,TeXGyreTermesX-Bold,,47,47
"In §8.3, we will discuss how miscalibrated likelihoods can lead to
systematic biases and uncertainties in the deconvolution operation.
Our goal in this section is to include a simple transformation into the
model that parametrizes these systematics. A simple choice is the
Gaussian convolution kernel, which modiﬁes the sample redshift
distribution as",8,TeXGyreTermesX-Regular,,351,71
Figure 4.,7,TeXGyreTermesX-Bold,,9,9
"Directed graphical representation of the statistical model de-
scribed in this paper. Empty/ﬁlled circles denote random variables that
are latent/observed.",7,TeXGyreTermesX-Regular,,155,71
𝑁,7,NewTXMI7,,1,1
(∗),6,txsys,,3,3
"denotes the dimensionality of the random vari-
able. Boxes encapsulate random variables with the same dimensionality.
Solid/dotted lines indicate random/deterministic relationships between ran-
dom variables.",7,TeXGyreTermesX-Regular,,208,75
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
∫,8,txexs,,1,1
∫,8,txexs,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝝉,8,NewTXBMI,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝝉,8,NewTXBMI,,1,1
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
"𝑧,",8,NewTXMI,,2,2
𝝉,8,NewTXBMI,,1,1
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝑧 .,8,NewTXMI,,3,3
(36),8,TeXGyreTermesX-Regular,,4,4
sizes,8,TeXGyreTermesX-Regular,,5,5
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
Δ,8,txmiaX,,1,1
𝜇,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
Here,8,TeXGyreTermesX-Regular,,4,4
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
"denotes the parameters that describe the sample red-
shift distribution after the convolution is applied to the original
sample redshift distribution",8,TeXGyreTermesX-Regular,,149,67
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
", where the convolution ker-
nel is a gaussian with standard deviation and shift in the mean",8,TeXGyreTermesX-Regular,,92,63
𝝉,8,NewTXBMI,,1,1
=,8,txmiaX,,1,1
(,8,txsys,,1,1
Δ,8,txmiaX,,1,1
"𝜇,",8,NewTXMI,,2,2
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
),8,txsys,,1,1
:,8,TeXGyreTermesX-Regular,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
"𝑧,",8,NewTXMI,,2,2
𝝉,8,NewTXBMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
√︃,8,txexs,,2,2
(,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
𝜋,8,NewTXMI,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
exp,8,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
"1
2",8,TeXGyreTermesX-Regular,,3,1
,8,txexs,,0,0
𝑧,8,NewTXMI,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜇,8,NewTXMI,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
,8,txexs,,0,0
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
(37),8,TeXGyreTermesX-Regular,,4,4
Assuming the same histogram parametrization for,8,TeXGyreTermesX-Regular,,47,47
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
as for,8,TeXGyreTermesX-Regular,,6,6
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Bold,,3,3
),8,txsys,,1,1
", we see that this implies an aﬃne transformation",8,TeXGyreTermesX-Regular,,49,49
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
−→,8,txsys,,2,2
A,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
𝜏,8,NewTXMI,,1,1
) ·,8,txsys,,3,3
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
where the matrix,8,TeXGyreTermesX-Regular,,16,16
A,8,TeXGyreTermesX-Bold,,1,1
is given as,8,TeXGyreTermesX-Regular,,11,11
𝐴,8,NewTXMI,,1,1
𝛽 𝑗,7,NewTXMI7,,3,3
= Φ,8,txmiaX,,3,3
,8,txexs,,0,0
𝑧,8,NewTXMI,,1,1
"𝑗
𝐻",7,NewTXMI7,,3,1
𝐻,7,NewTXMI7,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
"


",8,txexs,,3,0
,8,txexs,,0,0
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
"𝜇,",8,NewTXMI,,2,2
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
−,8,txsys,,1,1
Φ,8,txmiaX,,1,1
,8,txexs,,0,0
𝑧,8,NewTXMI,,1,1
"𝑗
𝐿",7,NewTXMI7,,3,1
"


",8,txexs,,3,0
𝐻,7,NewTXMI7,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
𝑧,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
,8,txexs,,0,0
+,8,txsys,,1,1
Δ,8,txmiaX,,1,1
"𝜇,",8,NewTXMI,,2,2
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
"1
2",8,TeXGyreTermesX-Regular,,3,1
=,8,txmiaX,,1,1
"
",8,txexs,,1,0
erf,8,TeXGyreTermesX-Regular,,3,3
"

",8,txexs,,2,0
,8,txexs,,0,0
"



",8,txexs,,4,0
,8,txexs,,0,0
𝑧,8,NewTXMI,,1,1
"𝑗
𝐻",7,NewTXMI7,,3,1
−,8,txsys,,1,1
,8,txexs,,0,0
,8,txexs,,0,0
𝑧,7,NewTXMI7,,1,1
𝛽,5,NewTXMI5,,1,1
𝐿,5,NewTXMI5,,1,1
𝐻,5,NewTXMI5,,1,1
−,7,txsys,,1,1
𝑧,7,NewTXMI7,,1,1
𝛽,5,NewTXMI5,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
√,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
−,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜇,8,NewTXMI,,1,1
"



",8,txexs,,4,0
,8,txexs,,0,0
−,8,txsys,,1,1
erf,8,TeXGyreTermesX-Regular,,3,3
"



",8,txexs,,4,0
,8,txexs,,0,0
𝑧,8,NewTXMI,,1,1
"𝑗
𝐿",7,NewTXMI7,,3,1
−,8,txsys,,1,1
,8,txexs,,0,0
,8,txexs,,0,0
𝑧,7,NewTXMI7,,1,1
𝛽,5,NewTXMI5,,1,1
𝐿,5,NewTXMI5,,1,1
𝐻,5,NewTXMI5,,1,1
−,7,txsys,,1,1
𝑧,7,NewTXMI7,,1,1
𝛽,5,NewTXMI5,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
√,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
−,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜇,8,NewTXMI,,1,1
",",8,NewTXMI,,1,1
"








",8,txexs,,9,0
"
",8,txexs,,1,0
(38),8,TeXGyreTermesX-Regular,,4,4
where,8,TeXGyreTermesX-Regular,,5,5
Φ,8,txmiaX,,1,1
"denotes the cumulative distribution function of a nor-
mal distribution and erf the error function. We choose a Gaussian
smoothing kernel since it has been shown that unbiased cosmologi-
cal inference from measurements of weak lensing and LSS critically
depends on accurate recovery on the mean and standard deviation of
the photometric sample redshift distribution. Biases in both of these
statistics can be parametrized using this kernel. In contrast to the
normal distribution, which exhibits a closed form solution under an
aﬃne transformation, the logit-normal does not have this property.
However we empirically ﬁnd that we can approximate the shape
of the distribution after an aﬃne transformation as a logit-normal
distribution to good accuracy. For a given set of",8,TeXGyreTermesX-Regular,,772,69
𝝉,8,NewTXBMI,,1,1
", we can ﬁnd the
updated parameter values by assumed density ﬁltering.",8,TeXGyreTermesX-Regular,,70,53
"While marginalization using sampling techniques is possible,
we choose a computationally eﬃcient approximation and marginal-
ize over a discrete model set that consists of diﬀerent smoothing",8,TeXGyreTermesX-Regular,,190,65
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
nz,8,TeXGyreTermesX-Bold,,2,2
𝐵,7,NewTXMI7,,1,1
",",8,NewTXMI,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
)|,8,txsys,,2,2
𝚪,8,txbmiaX,,1,1
",",8,NewTXMI,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
|,8,txsys,,1,1
𝚪,8,txbmiaX,,1,1
",",8,NewTXMI,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
),8,txsys,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
nz,8,TeXGyreTermesX-Bold,,2,2
B,7,TeXGyreTermesX-Bold,,1,1
",",8,NewTXMI,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
)|,8,txsys,,2,2
𝚪,8,txbmiaX,,1,1
",",8,NewTXMI,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
",",8,NewTXMI,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
.,8,NewTXMI,,1,1
∑︁,8,txexs,,2,2
Δ,7,txmiaX,,1,1
𝜎,7,NewTXMI7,,1,1
𝑖,5,NewTXMI5,,1,1
(39),8,TeXGyreTermesX-Regular,,4,4
"This assumes that there is no systematic shift in the sample redshift
distribution, and deviations from the true underlying distribution are
due to miscalibrated but on average unbiased individual galaxy like-
lihoods. Furthermore, we will assume that",8,TeXGyreTermesX-Regular,,251,70
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
|,8,txsys,,1,1
𝚪,8,txbmiaX,,1,1
",",8,NewTXMI,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
",
i.e., the smoothing size is a prior choice independent of the data that
can be calibrated on simulations. For simplicity we will use a ﬂat
prior",8,TeXGyreTermesX-Regular,,146,71
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜎,8,NewTXMI,,1,1
),8,txsys,,1,1
here.,8,TeXGyreTermesX-Regular,,5,5
7.3 Complete model summary,8,TeXGyreTermesX-Bold,,26,26
"Here we review and summarize our complete model. We review
the structure of all components in § 7.3.1 and review the inference
strategy in § 7.3.2.",8,TeXGyreTermesX-Regular,,147,67
7.3.1 Model Structure,8,TeXGyreTermesX-Italic,,21,21
"Fig. 4 summarizes the joint inference strategy presented in the previ-
ous sections in a directed graphical model. Each random variable is",8,TeXGyreTermesX-Regular,,138,70
"denoted as a circle, probabilistic/deterministic relationships are de-
noted as solid/dotted lines. Boxes around random variables denote
the dimensionality of the random variable. For example the color
vector",8,TeXGyreTermesX-Regular,,208,70
f,8,TeXGyreTermesX-Bold,,1,1
𝑖,7,NewTXMI7,,1,1
is an,8,TeXGyreTermesX-Regular,,5,5
𝑁,8,NewTXMI,,1,1
ﬁlter,7,TeXGyreTermesX-Regular,,5,5
dimensional random variable for,8,TeXGyreTermesX-Regular,,31,31
𝑁,8,NewTXMI,,1,1
galaxies,7,TeXGyreTermesX-Regular,,8,8
in,8,TeXGyreTermesX-Regular,,2,2
𝑁,8,NewTXMI,,1,1
tomo,7,TeXGyreTermesX-Regular,,4,4
"tomographic bins. Filled circles denote observed random
variables, in our case the photometry",8,TeXGyreTermesX-Regular,,93,55
ˆF,8,TeXGyreTermesX-Bold,,2,2
"and the cross correlation
ratios",8,TeXGyreTermesX-Regular,,32,25
𝚪,8,txbmiaX,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"The graphical model is structured into three parts: the left
part represents the photometric likelihood, the middle bullets de-
scribe our treatment of systematics, and the right part describes the
clustering redshift likelihood, which depends on the spectroscopic
redshift distribution and the redshift-dependent galaxy-dark matter
bias ratio.",8,TeXGyreTermesX-Regular,,344,69
"The structure of the graph illustrates the construction of the
model via the composite likelihood ansatz discussed in § 6. It sep-
arates the two data sources",8,TeXGyreTermesX-Regular,,158,67
ˆF,8,TeXGyreTermesX-Bold,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
𝚪,8,txbmiaX,,1,1
"in the left and right part of
the graph. As we are mainly interested in performing inferences on",8,TeXGyreTermesX-Regular,,96,66
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
N,9,CMMI12,,1,1
Filter,6,CMR9,,6,6
N,9,CMMI12,,1,1
Galaxy,6,CMR9,,6,6
N,9,CMMI12,,1,1
z,6,CMR9,,1,1
−,6,CMSY9,,1,1
hist,6,CMR9,,4,4
N,9,CMMI12,,1,1
tomo,6,CMR9,,4,4
ˆF,7,CMBX12,,2,2
τ,7,CMMIB10,,1,1
zn,7,CMBX12,,2,2
B,5,CMBX8,,1,1
",",5,CMMI8,,1,1
sys,5,CMBX8,,3,3
n,7,CMBX12,,1,1
R,5,CMBX8,,1,1
n,7,CMBX12,,1,1
B,5,CMBX8,,1,1
ΓC,7,CMBX12,,2,2
(,7,CMR12,,1,1
z,7,CMBX12,,1,1
),7,CMR12,,1,1
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
12,11,TeXGyreTermesX-Regular,,2,2
the,8,TeXGyreTermesX-Regular,,3,3
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
"variables, we marginalize over the",8,TeXGyreTermesX-Regular,,34,34
𝑧,8,NewTXMI,,1,1
"variables, which pro-
vides signiﬁcant computational advantages. The mapping between",8,TeXGyreTermesX-Regular,,84,62
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
"takes the form of a deterministic transformation and
is therefore indicated by a dotted line.",8,TeXGyreTermesX-Regular,,93,52
While,8,TeXGyreTermesX-Regular,,5,5
n,8,TeXGyreTermesX-Bold,,1,1
𝑅,7,NewTXMI7,,1,1
"is here treated as a random variable, its ‘shot noise’
uncertainties are very small for the considered sample sizes of the
spectroscopic sample. We therefore decided to ﬁx its value to the
maximum likelihood value, i.e., the histogram height.",8,TeXGyreTermesX-Regular,,242,67
7.3.2 Model Inference,8,TeXGyreTermesX-Italic,,21,21
"The presented model consists of two likelihood terms and a de-
terministic transformation",8,TeXGyreTermesX-Regular,,89,62
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
→,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
". Starting with the pho-
tometric likelihood, we employ the inference scheme detailed in
Appendices A and B that results in a posterior",8,TeXGyreTermesX-Regular,,135,63
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
|,8,txsys,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
),8,txsys,,1,1
"de-
ﬁned in Eq. (16). We then employ the transformation detailed in
§ 7.2 to parametrize systematics in the inferred posterior from
biased photometric likelihoods. This yields a systematics cor-
rected posterior",8,TeXGyreTermesX-Regular,,211,63
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
|,8,txsys,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
),8,txsys,,1,1
"using the methodology described in
§ 7.2. The ﬁnal combination with the clustering likelihood term",8,TeXGyreTermesX-Regular,,98,63
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
",",8,NewTXMI,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
)|,8,txsys,,2,2
ˆ,8,TeXGyreTermesX-Bold,,1,1
F,8,TeXGyreTermesX-Bold,,1,1
",",8,NewTXMI,,1,1
𝚪,8,txbmiaX,,1,1
) ∝,8,txsys,,3,3
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝚪,8,txbmiaX,,1,1
|,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
",",8,NewTXMI,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
)),8,txsys,,2,2
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
|,8,txsys,,1,1
ˆ,8,TeXGyreTermesX-Bold,,1,1
F,8,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
is then per-,8,TeXGyreTermesX-Regular,,12,12
"formed using a Monte Carlo Markov chain (MCMC) sampling ap-
proach.",8,TeXGyreTermesX-Regular,,67,59
We update the parameters,8,TeXGyreTermesX-Regular,,24,24
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
",",8,NewTXMI,,1,1
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
)),8,txsys,,2,2
"in two sampling
blocks: the set of parameters that describe the redshift distribu-
tion of the base sample",8,TeXGyreTermesX-Regular,,106,66
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Regular,,3,3
and the parameters,8,TeXGyreTermesX-Regular,,18,18
c,8,TeXGyreTermesX-Bold,,1,1
"that describe the
evolution of the redshift-dependent galaxy-dark matter bias ratio",8,TeXGyreTermesX-Regular,,83,65
C,8,TeXGyreTermesX-Bold,,1,1
(,8,txsys,,1,1
z,8,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"Concretely, we iteratively sample from the conditional distribu-
tions",8,TeXGyreTermesX-Regular,,70,64
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
",",7,NewTXMI7,,1,1
sys,7,TeXGyreTermesX-Bold,,3,3
|,8,txsys,,1,1
ˆF,8,TeXGyreTermesX-Bold,,2,2
