text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"κ, τ, E",9,CMMI10,,7,7
prim,6,CMR7,,4,4
"). The output maps are biased, and
so we refer to the direct outputs of the network as
(",9,CMR10,,88,51
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
", τ",9,CMMI10,,3,3
biased,6,CMR7,,6,6
", E",9,CMMI10,,3,3
biased,6,CMR7,,6,6
"); we address how to treat the bias
later in this section.",9,CMR10,,58,35
A. Maps,8,CMBX9,,7,7
Figure 2 shows a single prediction for each of,9,CMR10,,46,46
(,9,CMR10,,1,1
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
", τ",9,CMMI10,,3,3
biased,6,CMR7,,6,6
", E",9,CMMI10,,3,3
biased,6,CMR7,,6,6
) from the fully trained ResUNet-,9,CMR10,,33,33
CMB network for the noiseless and 1,9,CMR10,,35,35
µ,9,CMMI10,,1,1
"K-arcmin case. We
highlight these results since they allow for partial com-
parison to results from Ref. [77]. Our ResUNet-CMB
network was able to reconstruct some of the largest scale
features of",9,CMR10,,196,57
τ,9,CMMI10,,1,1
(ˆ,9,CMR10,,2,2
n,9,CMBX10,,1,1
) despite the fact that the impact of patchy,9,CMR10,,44,44
8,9,CMR10,,1,1
"FIG. 2. Sample ResUNet-CMB predictions from fully trained networks for two noise levels compared to the true maps. The
predicted maps shown here have not been rescaled as in Eq. (18) and thus have a multiplicative bias. Residual maps are
calculated as the true map minus the predicted map.",8,CMR9,,289,118
"reionization on the CMB polarization is orders of mag-
nitude smaller than lensing for the chosen cosmological
parameters. The noiseless",9,CMR10,,136,55
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
and,9,CMR10,,3,3
E,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"are lack-
ing features on only the smallest scales as can be seen in
the residual maps which show the diﬀerence between the
predicted and truth maps.",9,CMR10,,149,58
"With an increase in noise, all predictions degrade with",9,CMR10,,55,55
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
and,9,CMR10,,3,3
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"seeing the largest change. The pri-
mary",9,CMR10,,40,35
E,9,CMMI10,,1,1
"-mode polarization is still faithfully reconstructed
on most scales despite increasing instrument noise. The
1",9,CMR10,,110,55
µ,9,CMMI10,,1,1
K-arcmin reconstruction of,9,CMR10,,26,26
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"has residual power
that is about 18% higher for",9,CMR10,,47,28
 <,9,CMMI10,,2,2
"840 than that of the
noiseless reconstruction of",9,CMR10,,48,27
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
", where the residual
power is deﬁned as the power spectrum of the true map
minus the predicted map. There is a larger fractional",9,CMR10,,128,53
increase in the residual power for,9,CMR10,,34,34
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
with the addi-,9,CMR10,,14,14
"tion of noise, especially in the range 56",9,CMR10,,41,41
<  <,9,CMMI10,,4,4
"1500. The
predictions of",9,CMR10,,24,14
E,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"are most aﬀected by noise on small
scales, and the increase in the residual power peaks at
about",9,CMR10,,96,55
,9,CMMI10,,0,0
= 2900 when comparing the noiseless and 1,9,CMR10,,41,41
µ,9,CMMI10,,1,1
"K-
arcmin predictions.",9,CMR10,,22,19
B. Power Spectra,8,CMBX9,,16,16
,6,CMMI7,,0,0
"Next, we compare the recovered pseudo-power spectra
from the ResUNet-CMB prediction at each noise level
to the truth power spectrum for each map.
In Fig. 3",9,CMR10,,155,51
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
"we show a naively corrected
pseudo-power",9,CMR10,,40,27
,9,CMSY10,,0,0
"spectrum for each noise level. To get the spectra we
calculate the auto-power spectrum of each",9,CMR10,,94,52
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"map
from the prediction set and average the results to ﬁnd",9,CMR10,,58,54
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
. We then make a simple correction for,9,CMR10,,38,38
"
",9,CMSY10,,1,0
"power loss due to the window applied to each map by
dividing the spectra by the mean of the squared cosine
taper. The true input spectrum is the window-corrected
average pseudo-power spectra of the noiseless truth maps",9,CMR10,,218,56
τ,9,CMMI10,,1,1
(ˆ,9,CMR10,,2,2
n,9,CMBX10,,1,1
) in the prediction set.,9,CMR10,,24,24
,9,CMSY10,,0,0
,6,CMMI7,,0,0
"As expected, reconstruction of",9,CMR10,,30,30
τ,9,CMMI10,,1,1
by the ResUNet-CMB,9,CMR10,,18,18
network is best at low,9,CMR10,,22,22
,9,CMMI10,,0,0
"(large angular scales) and de-
grades on small scales. As we increase instrumental noise,
the ﬁdelity of the reconstruction worsens on all scales.
There is a larger decrease in the reconstructed power
when going from the noiseless case to 1",9,CMR10,,240,58
µ,9,CMMI10,,1,1
"K-arcmin than
there is between 1",9,CMR10,,32,18
µ,9,CMMI10,,1,1
K-arcmin and 2,9,CMR10,,14,14
µ,9,CMMI10,,1,1
K-arcmin.,9,CMR10,,9,9
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
True,9,CMR17,,4,4
τ,9,CMMI12,,1,1
Predicted,9,CMR17,,9,9
τ,9,CMMI12,,1,1
biased,6,CMR17,,6,6
"Residual










Predicted",9,CMR17,,28,9
τ,9,CMMI12,,1,1
biased,6,CMR17,,6,6
Residual,9,CMR17,,8,8
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
True,9,CMR17,,4,4
κ,9,CMMI12,,1,1
Predicted,9,CMR17,,9,9
κ,9,CMMI12,,1,1
biased,6,CMR17,,6,6
"Residual










Predicted",9,CMR17,,28,9
κ,9,CMMI12,,1,1
biased,6,CMR17,,6,6
Residual,9,CMR17,,8,8
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
True,9,CMR17,,4,4
E,9,CMMI12,,1,1
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
Predicted,9,CMR17,,9,9
E,9,CMMI12,,1,1
biased,6,CMR17,,6,6
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
Residual,9,CMR17,,8,8
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
Predicted,9,CMR17,,9,9
E,9,CMMI12,,1,1
biased,6,CMR17,,6,6
0,7,CMR17,,1,1
◦,4,CMSY10,,1,1
2,7,CMR17,,1,1
◦,4,CMSY10,,1,1
4,7,CMR17,,1,1
◦,4,CMSY10,,1,1
Residual,9,CMR17,,8,8
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
015,7,CMR17,,3,3
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
010,7,CMR17,,3,3
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"005
0",7,CMR17,,5,3
.,7,CMMI12,,1,1
"000
0",7,CMR17,,5,3
.,7,CMMI12,,1,1
"005
0",7,CMR17,,5,3
.,7,CMMI12,,1,1
"010
0",7,CMR17,,5,3
.,7,CMMI12,,1,1
015,7,CMR17,,3,3
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
3,7,CMR17,,1,1
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
2,7,CMR17,,1,1
−,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"1
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"0
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"1
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
3,7,CMR17,,1,1
−,7,CMSY10,,1,1
15,7,CMR17,,2,2
−,7,CMSY10,,1,1
10,7,CMR17,,2,2
−,7,CMSY10,,1,1
"5
0
5
10
15",7,CMR17,,11,2
µ,5,CMMI12,,1,1
K,5,CMR17,,1,1
Noiseless1,10,CMR17,,10,10
µ,10,CMMI12,,1,1
K-arcmin,10,CMR17,,8,8
9,9,CMR10,,1,1
FIG. 3. Power spectra of the optical depth ﬂuctuation maps,8,CMR9,,58,58
τ,8,CMMI9,,1,1
biased,5,CMR6,,6,6
"predicted by ResUNet-CMB for each of four noise lev-
els averaged over the 7000 realizations included in the pre-
diction set, compared to the averaged power spectrum of the
true patchy reionization maps (black dashed-dot).",8,CMR9,,223,60
FIG. 5. Power spectra of the primordial,8,CMR9,,39,39
E,8,CMMI9,,1,1
"-mode polarization
maps",8,CMR9,,23,18
E,8,CMMI9,,1,1
biased,5,CMR6,,6,6
"predicted by ResUNet-CMB for each of four
noise levels averaged over the 7000 realizations included in
the prediction set, compared to the averaged power spectrum
of the true primordial",8,CMR9,,185,60
E,8,CMMI9,,1,1
modes (black dashed-dot).,8,CMR9,,25,25
noise. We ﬁnd the noiseless,9,CMR10,,27,27
E,9,CMMI10,,1,1
"-mode power spectrum
recovery to be greater than about 98% for the",9,CMR10,,66,45
,9,CMMI10,,0,0
"range
of 170",9,CMR10,,12,6
<  <,9,CMMI10,,4,4
1400. At about,9,CMR10,,14,14
,9,CMMI10,,0,0
= 3000 we ﬁnd,9,CMR10,,13,13
E,9,CMMI10,,1,1
"-
mode recovery of around 86%. At higher noise levels,
the predicted primordial",9,CMR10,,79,52
E,9,CMMI10,,1,1
"-mode spectrum falls signiﬁ-
cantly below the input spectrum on small angular scales.
The impact of noise on the reconstruction of",9,CMR10,,130,56
E,9,CMMI10,,1,1
"modes is
smaller than that for",9,CMR10,,30,21
κ,9,CMMI10,,1,1
and,9,CMR10,,3,3
τ,9,CMMI10,,1,1
on all scales.,9,CMR10,,14,14
"We note that the results for our ResUNet-CMB lensing
reconstruction match well with what is found in Ref. [77].
However, we ﬁnd that our reconstructed",9,CMR10,,150,58
E,9,CMMI10,,1,1
"-mode power
is closer to the input spectrum on all scales than what
was found in Ref. [77], though we have not been able to
identify the cause of this diﬀerence.",9,CMR10,,161,55
C. Noise,8,CMBX9,,8,8
"We can also compare the results of the ResUNet-CMB
network to the standard quadratic estimator. In order",9,CMR10,,104,53
"to do so, we need to deﬁne the reconstruction noise of
the deep learning results. The ResUNet-CMB prediction
of the modulation ﬁeld, after post-processing, is a biased
result",9,CMR10,,174,58
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
". Before calculating the reconstruction noise
we ﬁrst need to address this bias. Following treatment of
the bias to the reconstructed lensing ﬁeld from Ref. [77],
we deﬁne a quantity",9,CMR10,,182,58
A,9,CMMI10,,1,1
,6,CMMI7,,0,0
=,9,CMR10,,1,1
,9,CMEX10,,0,0
,9,CMSY10,,0,0
C,9,CMMI10,,1,1
τ τ,6,CMMI7,,3,3
biased,4,CMR5,,6,6
,6,CMMI7,,0,0
C,9,CMMI10,,1,1
"τ τ
",6,CMMI7,,4,3
"
",9,CMSY10,,1,0
,9,CMSY10,,0,0
,9,CMEX10,,0,0
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
",",9,CMMI10,,1,1
(17),9,CMR10,,4,4
· · · ,9,CMSY10,,6,5
"where
represents the average over the entire predic-",9,CMR10,,52,46
tion set. The quantity,9,CMR10,,22,22
A,9,CMMI10,,1,1
,6,CMMI7,,0,0
"is used to rescale the biased
output to recover an unbiased estimate of the optical
depth ﬂuctuations",9,CMR10,,101,53
ˆ,9,CMR10,,1,1
τ,9,CMMI10,,1,1
(,9,CMR10,,1,1
,9,CMMIB10,,0,0
) =,9,CMR10,,3,3
A,9,CMMI10,,1,1
,6,CMMI7,,0,0
τ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
(,9,CMR10,,1,1
,9,CMMIB10,,0,0
),9,CMR10,,1,1
.,9,CMMI10,,1,1
(18),9,CMR10,,4,4
FIG. 4. Power spectra of the lensing convergence maps,8,CMR9,,53,53
κ,8,CMMI9,,1,1
biased,5,CMR6,,6,6
"predicted by ResUNet-CMB for each of four noise levels aver-
aged over the 7000 realizations included in the prediction set,
compared to the averaged power spectrum of the true lensing
convergence maps (black dashed-dot).",8,CMR9,,221,63
"Figure 4 and Fig. 5 show the power spectra for the
ResUNet-CMB reconstructions,",9,CMR10,,79,50
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
and,9,CMR10,,3,3
E,9,CMMI10,,1,1
biased,6,CMR7,,6,6
", re-
spectively. For the",9,CMR10,,25,19
κ,9,CMMI10,,1,1
biased,6,CMR7,,6,6
"spectra, the reconstruction
quickly worsens with increasing instrument noise, espe-
cially on small angular scales. Of the three ResUNet-
CMB outputs,",9,CMR10,,150,55
κ,9,CMMI10,,1,1
"sees the strongest scale dependence in
its deviation from the input spectrum.",9,CMR10,,77,38
The reconstructed primordial,9,CMR10,,28,28
E,9,CMMI10,,1,1
"-mode map gives re-
sults closer to the input than both the",9,CMR10,,59,39
τ,9,CMMI10,,1,1
and,9,CMR10,,3,3
κ,9,CMMI10,,1,1
ResUNet-,9,CMR10,,8,8
"CMB estimates across the entire range of scales we con-
sider. This is not surprising, given that on the scales we
consider the primordial",9,CMR10,,138,58
E,9,CMMI10,,1,1
"-mode polarization does not dif-
fer a great deal from the modulated and lensed",9,CMR10,,79,46
E,9,CMMI10,,1,1
"-mode
polarization, the latter of which is just a linear combi-
nation of the input",9,CMR10,,83,57
Q,9,CMMI10,,1,1
and,9,CMR10,,3,3
U,9,CMMI10,,1,1
maps in the absence of,9,CMR10,,22,22
"0
500
1000
1500
2000
2500
3000",7,CMR12,,30,4
‘,8,CMMI12,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
13,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
12,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
11,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
10,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
8,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
6,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
‘,3,CMMI12,,1,1
(,3,CMR12,,1,1
‘,3,CMMI12,,1,1
+,6,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
C,6,CMMI12,,1,1
ττ,2,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,4,CMMI12,,1,1
),3,CMR12,,1,1
TrueSpectrum:Input,6,CMR10,,18,18
τ,6,CMMI10,,1,1
"ResUNet-CMB:Noiseless
ResUNet-CMB:0.2",6,CMR10,,37,21
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:1",6,CMR10,,22,13
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:2",6,CMR10,,22,13
µ,6,CMMI10,,1,1
K-arcmin,6,CMR10,,8,8
"0
500
1000
1500
2000
2500
3000",7,CMR12,,30,4
‘,9,CMMI12,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
11,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
10,5,CMR8,,2,2
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
8,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
C,6,CMMI12,,1,1
κκ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
TrueSpectrum:Input,6,CMR10,,18,18
κ,6,CMMI10,,1,1
"ResUNet-CMB:Noiseless
ResUNet-CMB:0.2",6,CMR10,,37,21
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:1",6,CMR10,,22,13
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:2",6,CMR10,,22,13
µ,6,CMMI10,,1,1
K-arcmin,6,CMR10,,8,8
"0
500
1000
1500
2000
2500
3000",7,CMR12,,30,4
‘,9,CMMI12,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
2,5,CMR8,,1,1
10,7,CMR12,,2,2
−,5,CMSY8,,1,1
1,5,CMR8,,1,1
10,7,CMR12,,2,2
0,5,CMR8,,1,1
10,7,CMR12,,2,2
1,5,CMR8,,1,1
‘,3,CMMI12,,1,1
(,3,CMR12,,1,1
‘,3,CMMI12,,1,1
+,6,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
C,6,CMMI12,,1,1
EE,4,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
[,2,CMR12,,1,1
µ,5,CMMI12,,1,1
K,6,CMR12,,1,1
2,3,CMR10,,1,1
],2,CMR12,,1,1
TrueSpectrum:InputPrimordial,6,CMR10,,28,28
E,6,CMMI10,,1,1
"ResUNet-CMB:Noiseless
ResUNet-CMB:0.2",6,CMR10,,37,21
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:1",6,CMR10,,22,13
µ,6,CMMI10,,1,1
"K-arcmin
ResUNet-CMB:2",6,CMR10,,22,13
µ,6,CMMI10,,1,1
K-arcmin,6,CMR10,,8,8
10,9,CMR10,,2,2
FIG. 6. Reconstruction noise power spectra of ResUNet-CMB normalized prediction ˆ,8,CMR9,,81,81
τ,8,CMMI9,,1,1
"as deﬁned in Eq. (19) (blue), standard
quadratic estimator using lensed CMB spectra (QE; dashed red), and a quadratic estimator using iteratively delensed and
descreened CMB spectra (QE; dotted red). The expected lensing bias to the",8,CMR9,,232,119
EB,8,CMMI9,,2,2
quadratic estimator for,8,CMR9,,23,23
τ,8,CMMI9,,1,1
"(Eq. (15)) is plotted
in cyan where it is positive and coral where negative.",8,CMR9,,76,54
"Estimates on real data using ResUNet-CMB would also
require rescaling by the same quantity",9,CMR10,,90,51
A,9,CMMI10,,1,1
,6,CMMI7,,0,0
". The unbi-
ased estimate ˆ",9,CMR10,,27,15
τ,9,CMMI10,,1,1
"can be directly compared to the unbiased
estimate from the quadratic estimator discussed in Sec-
tion II. The reconstruction noise spectrum can then be
deﬁned in a way analogous to the deﬁnition in Ref. [77],",9,CMR10,,208,56
where we have used,9,CMR10,,18,18
N,9,CMMI10,,1,1
τ τ,6,CMMI7,,3,3
,6,CMMI7,,0,0
=,9,CMR10,,1,1
C,9,CMMI10,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
,9,CMSY10,,0,0
,6,CMMI7,,0,0
 − ,9,CMSY10,,3,2
C,9,CMMI10,,1,1
"τ τ
",6,CMMI7,,4,3
,9,CMSY10,,0,0
",",9,CMMI10,,1,1
C,9,CMMI10,,1,1
ˆ,6,CMR7,,1,1
τ,6,CMMI7,,1,1
ˆ,6,CMR7,,1,1
"τ
",6,CMMI7,,2,1
,9,CMSY10,,0,0
,9,CMSY10,,0,0
=,9,CMR10,,1,1
A,9,CMMI10,,1,1
2,6,CMR7,,1,1
,6,CMMI7,,0,0
,9,CMSY10,,0,0
C,9,CMMI10,,1,1
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
τ,6,CMMI7,,1,1
biased,4,CMR5,,6,6
,6,CMMI7,,0,0
.,9,CMMI10,,1,1
,9,CMSY10,,0,0
(19),9,CMR10,,4,4
(20),9,CMR10,,4,4
"It is this deﬁnition of the reconstruction noise that we
will compare to the quadratic estimator.",9,CMR10,,97,56
We calculate the reconstruction noise of the,9,CMR10,,44,44
EB,9,CMMI10,,2,2
quadratic estimator using Eq. (11) (with,9,CMR10,,40,40
,9,CMMI10,,0,0
max,6,CMR7,,3,3
"= 6100).
As discussed in Section II, the variance of the",9,CMR10,,56,47
EB,9,CMMI10,,2,2
es-,9,CMR10,,3,3
"timator is increased in the presence of lensing, due to
the",9,CMR10,,59,55
B,9,CMMI10,,1,1
"-mode polarization induced by lensing. We there-
fore consider two versions of the quadratic estimator: one
for which we used lensed CMB spectra, and another for
which we employ an iterative delensing and descreening
procedure to the CMB spectra.",9,CMR10,,246,58
"The iteratively delensed and descreened estimate of
the patchy reionization reconstruction noise was calcu-
lated as follows. First, we calculate the eﬀects of patchy
reionization on the CMB polarization spectra. We use
these screened spectra to calculate an estimate of the
lensing reconstruction noise using the iterative",9,CMR10,,323,58
EB,9,CMMI10,,2,2
es-,9,CMR10,,3,3
timator [32]. The,9,CMR10,,17,17
B,9,CMMI10,,1,1
"-mode polarization from the patchy
reionization acts as an eﬀective source of noise for lensing
reconstruction, thereby increasing the lensing reconstruc-
tion noise as compared to a case without patchy reion-
ization. We use the resulting lensing reconstruction noise
to compute delensed CMB spectra according to Ref. [41].
The resulting delensed CMB spectra were used in the es-
timate of the patchy reionization reconstruction noise us-
ing the",9,CMR10,,447,60
EB,9,CMMI10,,2,2
"estimator, with the residual lensing",9,CMR10,,36,36
B,9,CMMI10,,1,1
"-mode
polarization acting as a source of noise for the patchy
reionization reconstruction. If we had stopped the pro-",9,CMR10,,117,55
"cedure at this point, we would ﬁnd that ResUNet-CMB
outperformed this delensed quadratic estimator in the
low noise cases we considered. However, a lower patchy
reionization reconstruction noise can be achieved by it-
eratively ‘descreening’ the CMB to remove the best es-",9,CMR10,,272,56
"0
500
1000
1500
2000
2500",8,CMR12,,25,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
3,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
1,5,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
N,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
Noiseless,10,CMR12,,9,9
Theory,7,CMR10,,6,6
C,7,CMMI10,,1,1
ττ‘,4,CMMI7,,3,3
"LensingbiastoQE
ResUNet-CMB",7,CMR10,,27,15
N,7,CMMI10,,1,1
ττ‘,4,CMMI7,,3,3
QE,7,CMR10,,2,2
N,7,CMMI10,,1,1
ττ‘,4,CMMI7,,3,3
":LensedCMB
QE",7,CMR10,,13,10
N,7,CMMI10,,1,1
ττ‘,4,CMMI7,,3,3
:IterativelyDelensedandDescreenedCMB,7,CMR10,,36,36
"0
500
1000
1500
2000
2500",8,CMR12,,25,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
3,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
1,5,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
N,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
0.2,10,CMR12,,3,3
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"0
500
1000
1500
2000
2500",8,CMR12,,25,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
3,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
1,5,CMR8,,1,1
10,8,CMR12,,2,2
1,5,CMR8,,1,1
10,8,CMR12,,2,2
3,5,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
N,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
1,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
"0
500
1000
1500
2000
2500",8,CMR12,,25,4
‘,10,CMMI12,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
9,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
7,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
5,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
3,5,CMR8,,1,1
10,8,CMR12,,2,2
−,5,CMSY8,,1,1
1,5,CMR8,,1,1
10,8,CMR12,,2,2
1,5,CMR8,,1,1
10,8,CMR12,,2,2
3,5,CMR8,,1,1
‘,4,CMMI12,,1,1
(,3,CMR12,,1,1
‘,4,CMMI12,,1,1
+,7,CMR12,,1,1
1,4,CMR12,,1,1
),3,CMR12,,1,1
N,7,CMMI12,,1,1
ττ,3,CMMI10,,2,2
‘,2,CMMI10,,1,1
/,4,CMMI12,,1,1
(,3,CMR12,,1,1
2,4,CMR12,,1,1
π,5,CMMI12,,1,1
),3,CMR12,,1,1
2,10,CMR12,,1,1
µ,10,CMMI12,,1,1
K-arcmin,10,CMR12,,8,8
11,9,CMR10,,2,2
FIG. 7. Power spectra of the patchy,8,CMR9,,35,35
τ,8,CMMI9,,1,1
"ﬁeld reconstructed by ResUNet-CMB (blue) and the quadratic estimator (QE; red)
computed from reconstructed maps that are averaged over a set of 7000 simulations with a ﬁxed lensing convergence and patchy
reionization ﬁeld, compared with the true input",8,CMR9,,251,124
τ,8,CMMI9,,1,1
